Complexity,Loss,Equation
1,1.3527389,"0.064264335"
3,1.3349109,"x25 * 0.16044502"
5,1.3189435,"(x45 + x25) * 0.15858577"
6,1.2858894,"0.14789183 * abs(x6 + x3)"
7,1.1421418,"(0.13318482 - x3) * (x6 * -0.46599177)"
9,1.1385134,"((x6 * (0.13334425 - x3)) * -0.4654566) - -0.06023419"
12,1.135392,"(abs((x3 * 0.41615206) + x6) - (x35 * 0.1097882)) + -0.94859725"
14,1.131389,"abs(((x3 * 0.42032376) + x6) + -0.034769945) - ((x45 * -0.12614188) + 0.9400278)"
16,1.1232579,"(abs(x6 + (0.42195198 * x3)) + -1.0363919) - ((x35 - (x26 * x26)) * 0.08973493)"
17,1.1231593,"-1.0363919 + (abs((0.42195198 * x3) + x6) - ((x35 - abs(x4 * x26)) * 0.08973493))"
18,1.1101451,"(abs((x3 * 0.42142436) + x6) + -1.0469233) - ((x16 - ((x26 + x24) * x26)) * 0.10254593)"
20,1.1046026,"(abs((x3 * 0.42283633) + x6) - (((x31 * x9) - (x26 * (x26 + x24))) * 0.086483814)) + -1.0422205"
22,1.0991998,"(abs((x3 * 0.42283633) + x6) - (((x31 * x9) - (x26 * (x26 + (x27 - x39)))) * 0.086483814)) + -1.0422205"
24,1.0991155,"(abs(x6 + (x3 * 0.42806762)) - (((x31 * x9) - ((x26 * 0.7394248) * (x24 + (x26 + -0.46124262)))) * 0.13957529)) + -1.0380594"
26,1.0904197,"(abs((x3 * 0.4179216) + ((x31 * 0.14984831) + x6)) - ((x31 * 0.09109853) * (x9 - (((x26 + x24) * -0.8935709) * x26)))) + -0.9446404"
