Complexity,Loss,Equation
1,142.77061,"3.2937655"
3,122.37573,"x1 * 5.604125"
5,110.47157,"(x1 + 0.60553277) * 5.6999273"
6,83.04046,"(abs(x0) * 8.222978) * x1"
7,74.36849,"(x1 * x0) * (x0 * 5.2271957)"
8,69.67074,"((x1 * abs(x0)) * 8.376453) - -3.6597772"
9,60.063057,"((x0 * (x1 * x0)) - -0.70842606) * 5.3470635"
11,55.625458,"((x0 * x0) * (5.3264256 * x1)) + (3.715241 - x6)"
12,40.776043,"(((x1 * (x0 * x0)) - abs(x2)) * 5.661495) + 8.332163"
14,38.190746,"(((x0 * (x1 * x0)) - (abs(x2) + x6)) * 5.001594) + 7.2948213"
16,32.440758,"(((x0 * (x0 * x1)) - (abs(x2) + (x6 * 0.5123611))) * 5.658433) + 8.068357"
18,32.297054,"((((x0 * (x0 * x1)) - abs(x2)) + (x6 * -0.5154233)) * 5.7046046) + (8.135071 - x30)"
19,31.963402,"(((((x0 * x0) * x1) - abs(x2)) + (x6 * -0.5154233)) * 5.7046046) + (8.135071 - abs(x2))"
22,31.707739,"x6 + ((((x6 + ((x0 * x1) * x0)) * 5.2882657) + 22.031858) - ((-1.2999138 - (x6 + abs(x2))) * -8.808789))"
23,30.837297,"(((((((x0 * (x1 * x0)) - abs(x2)) * 2.513882) - abs(x2)) + 0.76289) * 2.160306) - (x6 * 2.9652433)) - -7.934994"
25,30.702278,"((((x0 * 5.420729) * x0) + x21) * x1) - (((-1.2101926 - (((x6 + abs(x2)) + abs(x2)) + 0.980042)) * -3.4741333) + -16.681898)"
29,30.435762,"(((x0 * x13) + (((((x0 * x1) * x0) + x6) * 5.342457) + (x29 + abs(x2)))) + 21.199615) - ((-1.3957183 - (abs(x2) + x6)) * -8.439332)"
