Complexity,Loss,Equation
1,0.99950963,"0.028296502"
3,0.9918983,"x6 * 0.089463085"
4,0.9896603,"square(x32 * 0.25058204)"
5,0.969684,"x48 * (x10 * -0.16546562)"
8,0.9603563,"x32 * (square(x36 + x3) * 0.06787044)"
9,0.9590556,"sqrt(square(-0.25434655 * (x10 - x48))) - 0.25589615"
11,0.9469148,"square((-0.054454062 * square(x36 + x3)) * x32) * x32"
13,0.9460148,"(square((x32 * -0.15105578) * square(x36 + x3)) * x32) * 0.15150924"
15,0.9460029,"(square(((x32 * -0.818611) * square(x36 + x3)) * 0.14014089) * x32) * 0.25892743"
17,0.9450603,"x32 * sqrt(square(square(x32 * (square(x36 + x3) * 0.05799727)) + (x6 * 0.027147306)))"
