Complexity,Loss,Equation
1,90.970795,"7.240665"
3,81.08214,"7.254568 - x1"
4,60.441776,"abs(x0 * 9.787937)"
6,42.047497,"(abs(x0) - x1) * 7.330232"
7,35.84864,"((x0 * x0) - x1) * 5.7753267"
8,32.59111,"(abs(x0 * 1.8594126) - x1) * 5.2272153"
9,23.439308,"((abs(x2) - x1) + abs(x0)) * 5.3430934"
10,14.568851,"((abs(x2) - x1) + (x0 * x0)) * 4.7274933"
12,7.223727,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.606865"
14,5.3683343,"(((((x0 * x0) - x3) + abs(x2)) - x1) * 4.73052) + x3"
16,4.1505184,"(((((abs(x2) + (x0 * x0)) - x1) * 1.5873426) - 0.41328454) - x3) * 3.2732227"
17,4.150518,"3.2732227 * ((((abs(abs(x2)) + ((x0 * x0) - x1)) * 1.5873426) - 0.41328454) - x3)"
18,3.1382618,"(3.2732227 * ((((abs(x2) + ((x0 * x0) - x1)) * 1.5873426) - 0.41328454) - x3)) + x4"
22,3.1305056,"x4 + (((((((-0.01729178 + (x0 * x0)) + abs(x2)) - x1) * 1.6144036) - 5.186633) - (x3 + -4.8150125)) * 3.2002797)"
24,2.0373054,"(((abs(x2) + ((((x0 * x0) - x1) * 1.4667355) - 5.1115613)) - (x3 + -4.8900776)) * 3.4140246) + ((x2 * x2) + x4)"
26,1.9540099,"(((((((x0 * x0) - x1) + abs(x2)) * 1.5820273) - 5.160251) - (x3 + -4.8413906)) * 3.0618784) + (x4 + ((x2 * x2) - 0.797269))"
27,1.7943999,"(((((((x0 * x0) - x1) + abs(x2)) * 1.6824541) - 5.196706) - (x3 + -4.8049474)) * 2.9473553) + ((x4 + (x2 * x2)) - abs(x2))"
