Complexity,Loss,Equation
1,5.9948926,"x5"
3,4.574161,"x0 + x1"
5,3.662697,"(x0 + x5) + x1"
7,2.796602,"(x1 + (x0 + x4)) + x5"
9,1.9813108,"x1 + (x0 + (x4 + (x5 + x2)))"
11,0.994972,"x1 + ((x0 + (x4 + (x5 + x2))) + x3)"
13,0.99477386,"(((x2 + x5) + x3) + (x0 - 0.014070448)) + (x4 + x1)"
16,0.9894522,"((((x2 + x3) + x5) + (x4 + x1)) - 3.3155727) + abs(x0 + 3.2984147)"
18,0.9853782,"(x1 + ((x2 + (x0 + -0.103465736)) + x5)) + ((abs(x18 * 0.21972004) + x3) + x4)"
20,0.9746945,"((x1 + ((x2 + x0) + -0.10877219)) + x5) + (x3 + ((x4 + abs(x18 * 0.22411935)) + -0.10187304))"
23,0.9742076,"((x1 + x5) + x3) + ((((x4 + (x0 + (x2 - abs(x2)))) + 1.4477229) + abs(x2 * -0.770884)) + -1.2783118)"
24,0.9705788,"(x1 + ((((x0 + -0.103465736) + x2) + x5) + (abs(x18 * 0.21972004) + (x3 + x4)))) + ((-1.505014 - x8) * 0.064162314)"
27,0.95572186,"((x1 + (x3 + x4)) + (((((abs(x18 * 0.21521167) + 0.7320483) - 1.215218) + x0) + x2) + (x5 + 0.45672786))) - abs(x2 * 0.22025979)"
