Complexity,Loss,Equation
1,7.108294,"-0.27114168"
3,4.7851133,"x2 + x4"
5,3.9252808,"x2 + (x3 + x4)"
7,3.0257494,"x1 + ((x4 + x2) + x3)"
9,1.9922235,"x2 + (((x3 + x1) + x4) + x5)"
11,1.0849905,"(x2 + (x1 + (x3 + x0))) + (x4 + x5)"
13,1.0760603,"x3 + (x4 + (((1.0612307 * x2) + x5) + (x1 + x0)))"
15,1.071669,"((((x5 + x3) + (x34 * -0.11830103)) + x2) + x4) + (x1 + x0)"
17,1.0615549,"x1 + (((x5 + (x3 + ((x34 - x2) * -0.09536435))) + x4) + (x0 + x2))"
19,1.0555068,"(x1 + (x3 + x5)) + (((x34 - (x2 + x37)) * -0.099530816) + ((x4 + x2) + x0))"
20,1.0533416,"x3 + ((x4 + ((((abs(x47) + x34) * -0.10299917) + ((x2 * 1.1046114) + x5)) + x1)) + x0)"
21,1.0514978,"(x0 + x5) + (((-0.09278378 * (x9 - ((x34 + x38) * -1.14399))) + x3) + (x1 + (x2 + x4)))"
22,1.0480134,"(x1 + ((x5 + (((x34 - (x2 + x10)) + abs(x47)) * -0.09639997)) + x4)) + ((x3 + x0) + x2)"
23,1.043254,"(((x0 + x5) + ((x9 - ((x38 + (x34 - x49)) * -1.2105457)) * -0.089331314)) + (x3 + x1)) + (x2 + x4)"
24,1.0428538,"(((((0.109921396 - ((x34 - (x49 + x2)) + abs(x47))) * 0.109921396) + (x4 + x1)) + (x5 + x3)) + x0) + x2"
25,1.0364373,"((abs(x4) - ((x34 - (x49 + x2)) + abs(x47))) * 0.109921396) + ((x4 + (x1 + (x5 + x3))) + (x0 + x2))"
26,1.0318232,"(x5 + ((((x0 + x3) + x1) + x2) + ((x9 - (((abs(x47) + x34) - (x2 - x38)) * -1.14399)) * -0.09278378))) + x4"
28,1.0301163,"(x4 + (x0 + (((x5 + x3) + x1) + x2))) + ((x38 - (((x34 - ((x38 * x46) + x49)) + abs(x47)) * -1.078086)) * -0.103568204)"
30,1.0206519,"(x0 + ((x3 + (x1 + x2)) + ((x9 - (((abs(x47) + x34) - ((x2 - x38) + (x6 * x38))) * -1.0459495)) * -0.09937819))) + (x5 + x4)"
