Complexity,Loss,Equation
1,0.80230224,"-0.08086837"
3,0.6964173,"x9 * 0.3510568"
5,0.6387457,"(x9 - x17) * 0.3586052"
6,0.6317103,"x9 * abs(x20 * 0.4562075)"
7,0.5924969,"(0.3929207 - (x17 * 0.3849035)) * x9"
8,0.5546382,"x9 * ((abs(x8) - x17) * 0.40400797)"
9,0.5383753,"(((x23 - x17) + 0.9453011) * x9) * 0.3138126"
10,0.49329472,"(((abs(x11) + x23) - x17) * x9) * 0.34853858"
12,0.49212688,"((x9 - -0.05495131) * 0.34995964) * (x23 + (abs(x11) - x17))"
14,0.48118532,"(((abs(x11) + x23) - x17) - (x44 * -0.31823882)) * (x9 * 0.3601828)"
15,0.46251732,"0.3582393 * (1.2887529 - (abs((1.0458256 + x15) * (abs(x10) - x16)) + x4))"
17,0.44953728,"0.33450675 * (1.2887529 - (abs((1.0458256 + x15) * (abs(x10) - x16)) + (x4 + x19)))"
18,0.43598363,"(abs(x3) - (x4 + (-0.5961362 + abs((x15 + 1.132946) * (abs(x10) - x16))))) * 0.33755854"
23,0.43254432,"((abs(x3) - (x4 + ((abs(x25) + ((x15 + 1.0089482) * abs(x10))) * abs(0.9540554 - x16)))) * 0.33450675) - -0.09893868"
