Complexity,Loss,Equation
1,118.73379,"3.8640878"
3,101.19869,"x1 * 5.601511"
5,90.00604,"(x1 + 0.6350588) * 5.29213"
6,63.554493,"x1 * abs(x0 * -8.76547)"
7,54.02005,"(x0 * x1) * (x0 * 5.7680187)"
8,52.690662,"(x1 * abs(x0 * -8.527705)) - -3.303988"
9,42.730698,"(x0 * (x1 * (x0 * 5.6436872))) + 3.3654585"
11,39.10314,"(3.386305 - x5) + (x1 * (x0 * (x0 * 5.569957)))"
12,26.69146,"((((x0 * x0) * x1) - abs(x2)) + 1.3617946) * 5.676434"
13,20.302631,"(log(abs(x2)) * -4.695942) + (((x0 * x0) * x1) * 5.41681)"
15,17.648108,"((x1 * x0) * (x0 * 5.3349113)) + ((x5 - 4.7776933) * log(abs(x2)))"
17,17.021124,"((log(abs(x2)) + -0.21752535) * (x5 - 4.3351345)) + (x0 * ((x0 * 5.317325) * x1))"
19,15.518886,"((((x1 * x0) * (x0 * 5.5433245)) + ((x5 - 4.1573896) * log(abs(x2)))) - -0.5141923) - x5"
