Complexity,Loss,Equation
1,122.82181,"5.002933"
3,114.50861,"x1 + 4.908882"
5,99.652336,"(x1 - -0.9037523) * 5.0177855"
6,85.3034,"(x1 * abs(x0)) * 8.681153"
7,77.27756,"(x0 * (x0 * x1)) * 5.51873"
8,70.84594,"((abs(x0) * x1) * 8.013439) - -3.8506122"
9,62.521854,"(((x0 * x0) * x1) * 5.153981) + 3.8811984"
11,58.761757,"(3.7567134 - x5) + ((x0 * (x0 * x1)) * 5.087845)"
12,57.161423,"(4.59018 + (((x0 * 5.0026307) * x1) * x0)) - abs(x2)"
13,50.930298,"((((x0 * x1) * 5.0026307) * x0) + 4.59018) - log(abs(x2))"
14,40.351196,"(9.767668 - abs(x2 * 7.6393886)) + (((x0 * x1) * 5.1864977) * x0)"
16,36.298973,"(((((x0 * x0) * x1) * 5.1205025) - x5) - abs(x2 * -7.6893363)) + 9.6817"
18,33.831005,"((9.544401 - (x5 * 2.5990481)) - abs(x2 * -7.7695303)) + (((x0 * x0) * 5.01505) * x1)"
20,33.22107,"(((9.529326 - (x5 * 2.7081966)) - abs(x2 * -7.783376)) + (((x1 * x0) * x0) * 5.0125866)) + x12"
21,32.47563,"(x0 * (x0 * (x1 * 5.043509))) + (abs(((x5 * -2.7705011) + 22.897358) - abs(x2 * 8.761229)) - 12.784933)"
23,32.02628,"(((x0 * (x0 * 5.034774)) * x1) + ((abs(abs(8.639509 * x2) - 22.644684) - 12.570931) + (x5 * -2.6737523))) + x12"
25,32.02259,"((abs(abs(x2 * 8.546423) - 22.410269) - 15.254493) + (2.7671587 - (x5 * 2.7867234))) + ((x0 * (x1 * (x0 * 5.048834))) - x0)"
26,30.395187,"(((abs(19.1185 - ((18.504087 - abs(x2 * 4.1663513)) * abs(x2))) - 2.2882302) + ((x0 * (x1 * x0)) * 5.1391287)) - 3.2481012) - x5"
27,27.791777,"((19.297308 - ((17.717043 - abs(x2 * 3.883304)) * (abs(x2) - -0.1359215))) + (((x0 * x1) * (x0 * 5.114873)) - 3.9878569)) - (2.7442126 * x5)"
28,26.677246,"(abs(((18.783333 - (abs(x2) * 4.2269044)) * abs(x2)) - 18.365532) - 4.755722) + ((((x0 * x1) * x0) * 5.26329) - ((2.570669 - x0) * x5))"
