Complexity,Loss,Equation
1,116.727936,"1.8567262"
3,91.08791,"x1 * 5.878449"
5,86.652214,"(x1 - -0.35232982) * 5.984392"
6,61.932816,"x1 * abs(x0 * -7.7640867)"
7,54.922935,"(x0 * (x0 * 5.051975)) * x1"
9,49.516216,"(((x0 * x1) * x0) * 5.136048) + 2.3288236"
11,45.27014,"((((x1 * x0) * 5.136149) * x0) - x5) + 1.5594634"
13,36.070164,"((x1 * abs(x0 * -7.680294)) + 8.585439) - abs(x2 * 7.5809093)"
15,30.855104,"(((x1 * abs(x0 * -7.6804767)) + 8.586656) - abs(x2 * 7.582066)) - x5"
17,30.394007,"((((x1 * abs(-7.6804767 * x0)) - abs(7.582066 * x2)) - x5) - x1) + 8.586656"
19,21.805758,"((8.842181 - (abs(x2) * 7.413359)) + ((x1 * 7.625975) * abs(x0))) - ((x3 * x4) * -3.797383)"
21,21.135687,"((8.842181 - (x1 + (abs(x2) * 7.413359))) + (x1 * (7.625975 * abs(x0)))) - ((x3 * x4) * -3.797383)"
23,20.532297,"(8.317552 - ((x1 - 0.47152945) + abs(x2 * 7.329181))) + (((x1 * 8.417483) * abs(x0)) - ((x3 * x4) * -3.8235435))"
25,15.9874525,"((8.842181 - ((x1 - 0.020465044) + abs(x2 * 7.413359))) + (((x1 * 7.625975) * abs(x0)) - ((x3 * x4) * -3.797383))) - x5"
