Complexity,Loss,Equation
1,94.722115,"7.6990027"
3,86.79377,"7.739993 - x1"
5,57.54459,"(x0 * x0) * 5.7300577"
6,57.495975,"sqrt(x0 * (x0 * 102.82896))"
7,36.853058,"((x0 * x0) - x1) * 5.585707"
9,27.658947,"(((x0 * x0) - x1) + 0.7174216) * 4.7684355"
11,23.278929,"(3.2716649 - x3) + (((x0 * x0) - x1) * 4.8340497)"
13,20.028072,"((((0.6210011 - x1) + (x0 * x0)) * 1.7196704) - x3) * 2.8830569"
15,19.95129,"(x1 * -4.7425365) + (((((x0 * x0) * 1.7410375) + 0.9916968) - x3) * 2.906898)"
17,18.318535,"((x1 * -4.742602) + (((((x0 * x0) * 1.740651) - x3) + 0.9915042) * 2.9076636)) + x4"
19,17.49323,"(((x1 * -4.742602) + (((((x0 * x0) * 1.740651) - x3) + 0.9915042) * 2.9076636)) + x4) - x2"
21,17.157204,"((x1 * -4.742602) + (((((((x0 * 1.740651) * x0) - x3) + 0.9915042) * 2.9076636) + x4) - x2)) - x18"
