Complexity,Loss,Equation
1,6.371416,"x3"
3,4.968996,"x5 + x2"
5,3.9171796,"x2 + (x4 + x5)"
7,2.9607215,"(x4 + (x0 + x2)) + x5"
9,1.9995903,"x2 + (x4 + (x5 + (x3 + x0)))"
11,1.0167439,"(x2 + (x4 + x1)) + ((x5 + x3) + x0)"
13,1.0135803,"(((x4 + x5) + x2) * 1.0307637) + ((x0 + x1) + x3)"
15,1.0118376,"((x4 + (x5 + x2)) * 1.0314292) + ((x3 + (x0 + x1)) * 0.97609997)"
17,1.0108728,"((x0 + (x3 + x1)) * 0.9761941) + (((x4 + (x2 + x5)) * 1.0309674) + 0.03107489)"
19,1.0108042,"((((x4 + x5) + x2) * 1.0307637) + ((x3 + ((x1 * 0.99052745) + x0)) * 0.97875464)) - -0.03488036"
20,1.0090077,"((x2 + (((x5 + x4) * 1.0591637) + ((abs(x9) * -0.11249179) + x1))) + x0) + (x3 + 0.119847804)"
22,1.0065376,"(x2 + ((((x1 + ((x4 + x5) * 1.0619197)) + ((abs(x9) * -0.11278649) + x0)) + x3) * 0.97722876)) + 0.11979307"
24,1.0065011,"(x2 + (((((x4 + x5) * 1.0591637) + (abs(x9) * -0.11249179)) + (((x1 * 0.9926541) + x0) + x3)) * 0.97963804)) + 0.119847804"
