Complexity,Loss,Equation
1,72.08826,"0.21856703"
2,71.696495,"abs(x25)"
3,45.47924,"x1 * -5.132364"
5,20.469902,"(x0 - x1) * 5.071506"
7,13.854951,"4.3832335 * ((x0 - x3) - x1)"
9,6.750133,"((x2 + (x0 - x3)) - x1) * 4.051707"
11,5.270878,"(((x0 + x2) - x1) * 4.412866) - (x3 * 3.0136778)"
13,3.107694,"(x0 - ((x3 + (x1 * 1.9041382)) - (x0 + x2))) * 2.6726413"
15,2.3659592,"x4 + (((x0 - x3) + ((x1 * -1.8900517) + (x2 + x0))) * 2.6684487)"
17,1.5115907,"(((((x2 + (x0 + (x1 * -1.8917371))) + x0) - x3) * 2.668504) + x4) - x5"
19,1.5066324,"((x4 - x5) + ((((x0 - x3) + (x1 * -1.890568)) + (x2 + x0)) * 2.670161)) + -0.07053942"
21,1.3808198,"((x0 + (x2 + (((x3 * -0.15098986) + (x1 * -1.9395308)) + (x0 - x3)))) * 2.6024551) + (x4 - x5)"
23,1.37613,"(x4 - x5) + ((((x0 + x2) + ((((x3 * -0.15098986) + (x1 * -1.9395308)) + x0) - x3)) * 2.6024551) + -0.06847855)"
