Complexity,Loss,Equation
1,100.97227,"7.358703"
3,91.21035,"7.4618106 - x1"
5,57.324604,"(x0 * 6.2007256) * x0"
7,39.85882,"((x0 * x0) - x1) * 5.0163884"
9,30.627964,"(((x0 * x0) - x1) * 5.0163884) - -3.0383048"
11,25.105225,"((5.0163884 * ((x0 * x0) - x1)) - -3.0383048) - x3"
13,20.307695,"((x3 * -3.140703) - -3.055452) - (((x0 * x0) - x1) * -4.9212313)"
15,20.16786,"(((x0 * x0) - x1) * 5.006007) - (((x3 * 3.1950705) - 4.135767) - x4)"
17,18.88742,"((x1 * -5.006012) - (x0 * (x0 * -4.938551))) - ((-3.0725863 - x4) + (x3 * 3.1951807))"
22,18.836405,"(((x0 * 4.954581) * x0) - (x1 * 5.004071)) - ((((x3 * 3.2056372) + sqrt(6.0692816 - x4)) - 5.5174904) - x4)"
24,18.830837,"(((x0 * 4.977117) * x0) - (4.977117 * x1)) - (((-1.40911 * sqrt(4.977117)) + ((3.218136 - (x5 * 0.5053518)) * x3)) - x4)"
26,18.756557,"(((x0 * x0) * 4.954581) - (x1 * 5.004071)) - ((((x3 * 3.2056372) + sqrt(6.0692816 - (x16 - x24))) - 5.5174904) - (x4 + -0.009032568))"
27,18.70645,"(((x0 * x0) - x1) * 4.962392) - ((((x3 * 2.5045707) - 4.5271974) + -1.3139709) - ((((x42 * x3) * -0.35557064) - (2.8037045 - x4)) - x3))"
29,18.696115,"((((x0 * x0) - x1) * 4.962392) - (((-1.3139709 - (((x20 * (x3 - x32)) * -0.35557064) - (2.8037045 - x4))) + (x3 * 2.5045707)) - 4.5271974)) - x3"
