Complexity,Loss,Equation
1,65.41317,"x45"
3,37.883,"x2 * -5.3081446"
5,33.469734,"(x2 * -5.314607) - x5"
7,29.914654,"(x5 * -3.006772) - (x2 * 5.100205)"
9,13.826698,"(((x0 * x1) - x5) - x2) * 4.206357"
13,11.562546,"(((x1 * (x0 * -1.5506363)) + x5) * -2.9090118) - (x2 * 5.1495056)"
15,11.509296,"((((-0.05223077 - x1) * (x0 * 1.5472178)) + x5) * -2.9032636) - (x2 * 5.1319046)"
17,5.8229947,"((x5 + ((-1.6350243 * x0) * x1)) * -2.9432302) - (5.012153 * (x2 - (x3 * x4)))"
19,3.0808434,"(((0.00019472998 - ((x1 * x0) * 1.6215508)) + x5) * -3.1395812) - ((x2 - (x4 * x3)) * 3.9427574)"
21,1.863262,"(((((-0.05561172 - x1) * (x0 * 1.4883008)) + x5) * -1.3748585) - ((x2 * 2.2313879) - (x3 * x4))) * 2.2905064"
