Complexity,Loss,Equation
1,72.162224,"-0.41785568"
3,48.138527,"x2 * -4.9932175"
5,40.50982,"(x5 + x2) * -4.0254617"
7,34.30598,"((x1 * x0) * 5.1341624) - x2"
9,18.984161,"(((x0 * x1) + -0.054574847) - x2) * 5.0548325"
11,15.24611,"(4.964967 * ((x1 * x0) - (x2 + x5))) - 0.8594226"
13,11.427847,"((x1 * (x0 * 5.0901685)) - x5) + ((x2 * -4.9262795) - x5)"
15,10.505943,"((x1 * 5.077213) * x0) - (0.04484737 - ((x5 * -2.9736125) + (x2 * -4.919787)))"
17,10.505942,"(x0 * (x1 * 5.077043)) - (3.951332 - (((x2 + -0.79404265) - (x5 * -0.60445446)) * -4.919677))"
19,10.480294,"(x36 * 0.056633443) + (((((x0 * x1) * 5.08187) - x5) + ((x2 * -4.911422) - x5)) - x5)"
20,10.455816,"((((x24 * abs(-0.057332363)) + (x0 * x1)) * 5.08187) - x5) + (((x2 * -4.911422) - x5) - x5)"
21,10.431919,"(((x0 * 5.0844674) * x1) - x5) + ((((x2 * -4.927054) - (x5 - -0.04528663)) - x5) + (x36 * 0.26741365))"
24,10.42414,"(abs(4.9450026 - x2) * (x36 * 0.056633443)) + (((((x0 * x1) * 5.08187) - x5) + ((x2 * -4.911422) - x5)) - x5)"
25,10.42226,"((4.9450026 - x2) * (x36 * 0.056633443)) + (((x0 * (x1 * 5.08187)) - x5) + (((x2 * -4.911422) - (x5 - -0.036979295)) - x5))"
26,10.3950205,"(((x0 * 5.093509) * x1) - x5) + ((((x2 * -4.926056) - (x5 - -0.030973053)) - x5) + ((abs(-0.88678586 - x0) * x36) * 0.24747004))"
28,10.387025,"(((((x1 * x0) * 5.0901685) - x5) + ((x2 * -4.9262795) - x5)) - x5) + (abs(5.260755 - ((x0 * x1) * 4.6291075)) * (x36 * 0.04931343))"
30,10.384784,"((((x1 * (x0 * 5.0901685)) - x5) + ((x2 * -4.9262795) - (x5 - -0.047186565))) - x5) + (abs(5.260755 - ((x0 * x1) * 4.6291075)) * (x36 * 0.04931343))"
