Complexity,Loss,Equation
1,61.76777,"-0.70791274"
3,41.021416,"x2 * -4.7930346"
5,31.51867,"(x2 + x5) * -3.8732698"
7,30.521364,"(x2 + (x5 * 0.68547267)) * -4.643947"
9,19.765816,"(((x0 * x1) - x2) * 5.0983553) + -0.22334723"
13,12.230159,"((x0 * (x1 - -0.0044794576)) - (x5 + x2)) * (3.6824884 + 0.4157728)"
15,12.173654,"(((((x0 * x1) - -0.060488056) - (x5 + x2)) * 4.24192) - 0.6729194) + 0.42767307"
18,12.064745,"(abs(x7) + (((((x0 * x1) - 0.20228146) - (x5 + x2)) * 4.238809) + 0.6387543)) - 0.60875213"
20,11.641705,"((x0 * x1) + (-1.1281401 + (((x1 * (x0 - 0.019373124)) - (x5 + x2)) * 3.9449975))) + abs(1.2358193)"
21,11.580874,"(x24 * 0.22256772) + (((x0 * x1) + 0.019894412) + (((x1 * (x0 - 0.019373124)) - (x5 + x2)) * 3.9449975))"
23,10.157063,"(((((((x1 * x0) + 0.71886814) - 0.15627329) - (x5 + x2)) * 1.6157691) + ((x0 * x1) - x2)) * 1.8855302) - 1.2965057"
