Complexity,Loss,Equation
1,56.824047,"x0"
3,42.576855,"x0 * 4.616506"
5,19.376297,"(x0 - x1) * 4.901408"
7,14.407771,"((x0 - x1) + x2) * 4.1669"
9,11.83834,"((x0 - x1) * 4.847031) + (x2 * 2.8139207)"
11,6.556519,"(x3 * -2.9200423) + (((x0 + x2) - x1) * 4.772516)"
13,3.4358337,"((x0 - x1) * 4.9650455) + ((x2 * 2.9823213) + (x3 * -3.0064201))"
15,2.1904926,"(x3 * -3.0081394) + (((x2 + ((x0 - x1) * 1.703549)) * 2.9332488) + x4)"
17,1.3993977,"((x3 * -3.04358) + x4) + (((x2 + ((x0 - x1) * 1.6736228)) * 2.9896114) - x5)"
19,1.3941957,"x4 + (((x3 * -3.0389893) + ((((x0 - x1) * 1.6713662) + x2) * 2.99155)) - (x5 + 0.072452106))"
23,1.3869224,"(x4 - x5) + (((x3 * -3.0374138) - ((x5 - 0.72664523) * -0.088376224)) + ((((x0 - x1) * 1.674819) + x2) * 2.9847884))"
25,1.3617877,"(((((((x0 + x2) - x1) * 4.2900233) + (x3 * -2.603288)) + x4) - (x2 * 2.5326145)) * 1.1667238) - (-0.92869747 * (x2 - x5))"
27,1.3577402,"((((((x0 + x2) - x1) * 4.2900233) + ((x3 * -2.603288) + x4)) - (x2 * 2.5326145)) * 1.1667238) - (((x2 - 0.06843958) - x5) * -0.92869747)"
