Complexity,Loss,Equation
1,124.365364,"2.940715"
3,116.36194,"x1 * 4.0533905"
5,91.1311,"log(abs(x2)) * -4.8566074"
6,83.28243,"x1 * abs(x0 * 7.51856)"
7,70.114136,"((x1 * x0) * x0) * 4.9010015"
9,59.946846,"(x1 * (x0 * (x0 * 4.9625688))) - -3.1901526"
11,54.977467,"((x0 * x0) * (x1 * 4.9775877)) + (3.149731 - x5)"
12,54.84862,"((x1 * ((x0 * 4.979463) * x0)) - abs(x2)) + 3.9818735"
13,24.897854,"(log(abs(x2)) * -5.0490994) + ((x0 * (x1 * x0)) * 5.0318947)"
15,24.866083,"((((x1 * x0) * x0) + -0.040850524) * 5.0299506) + (log(abs(x2)) * -5.1258383)"
17,15.923859,"(((x0 * x0) * (x1 * 1.6820322)) + ((log(abs(x2)) * -1.6717644) - x5)) * 3.0123606"
19,15.83898,"((((log(abs(x2)) * -1.6552507) + ((x0 * x1) * (x0 * 1.6442153))) - x5) * 3.0874085) - 0.32025114"
21,15.835503,"((x0 * x0) * (x1 * 5.0763826)) + ((x40 * -0.37974307) + (((log(abs(x2)) * -1.6554393) - x5) * 3.0870428))"
26,15.766848,"(((x0 * (x0 * (5.0763826 * x1))) + (x40 * -0.37974307)) + (((log(abs(x2)) * -1.6554393) - x5) * 3.0870428)) - (abs(x43) - 0.80158865)"
27,15.658254,"((((x0 * (x0 * 2.461431)) * x1) + (((log(abs(x2)) * (((x47 * 0.21772042) * x5) + -2.454222)) + -0.15649706) - x5)) * 2.0675766) - x5"
30,15.581653,"((x0 * x0) * (x1 * 5.084985)) + (((x40 * -0.31521392) + ((log(abs(x2)) * -5.1357956) - (x5 * 3.0752773))) - (abs(x43 + (x34 * 0.33565536)) - 0.51457864))"
