Complexity,Loss,Equation
1,150.59674,"x1"
3,122.27366,"x1 * 6.4123797"
5,113.757576,"(x1 * 6.2748523) - -2.9213893"
6,73.27478,"(abs(x0) * 9.13737) * x1"
7,64.70544,"x1 * ((x0 * 5.289408) * x0)"
8,64.10268,"((abs(x0) * x1) + 0.33349013) * 9.082817"
9,55.42629,"((x0 * (x0 * x1)) - -0.5788292) * 5.2629523"
11,51.35871,"(x0 * (x1 * (x0 * 5.2746234))) - (x5 - 3.046192)"
12,34.485252,"(((x0 * x0) * x1) - (abs(x2) - 1.3485638)) * 5.4887094"
14,30.359304,"((((x1 * (x0 * x0)) - abs(x2)) * 5.500023) - x5) - -7.4105115"
16,27.52779,"((((x0 * (x0 * x1)) - abs(x2)) - (x5 * 0.50036216)) * 5.5199294) - -7.4257846"
18,27.44384,"(((1.3478241 - (x5 * 0.5014882)) + ((x0 * x0) * x1)) - abs(x2 - 0.026786022)) * 5.519399"
19,25.82714,"(((((x0 * (x0 * x1)) - abs(x2)) - (x5 * 0.5083066)) * 5.455006) - -8.183806) - abs(x2)"
20,25.760038,"(((5.455006 * ((x0 * ((x1 * x0) + -0.06327749)) - abs(x2))) - x5) - -8.183806) - log(abs(x2))"
21,25.5979,"((((((x0 * x0) * x1) - (abs(x2) - (x5 * -0.50912386))) * 5.423618) - -7.976772) - abs(x2)) - x49"
22,23.166817,"((5.455006 * (((x0 * ((x1 * x0) + -0.06327749)) - abs(x2)) - (x5 * 0.41359523))) - -8.183806) - log(abs(x2))"
30,22.776081,"(((((x0 * x1) * x0) + (1.8172047 - abs(x2))) - (x5 * 0.55077744)) * (5.839736 - abs(x2 + -0.020465022))) - abs(x2 - ((0.06630499 - x2) * 2.0949411))"
