Complexity,Loss,Equation
1,85.976,"2.793699"
3,71.952866,"x1 * 4.6829505"
4,69.64326,"square(x1 + 1.6424663)"
5,64.07755,"x1 * square(square(x0))"
6,50.480923,"x1 * square(x0 * 2.2248166)"
7,46.157295,"(x1 - log(square(x2))) * 2.6983886"
8,41.662766,"((x1 * square(x0)) * 5.008587) + 2.9706688"
9,38.067574,"((x1 - log(square(x2))) - x5) * 2.740049"
10,27.554163,"((square(x0) * x1) - log(square(x2))) * 3.0644302"
12,16.421335,"(square(x0 * 2.286699) * x1) - (log(square(x2)) * 2.433859)"
14,10.954268,"((((square(x0) * x1) * 2.0795336) - log(square(x2))) - x5) * 2.4457843"
16,10.704396,"(((((x1 * 2.135721) * square(x0)) - log(square(x2))) - x5) * 2.448564) + x0"
18,10.459325,"((((square(x0) * (x1 * 1.8823705)) - log(square(x2))) - x5) * 2.4284542) + (x0 + x1)"
20,10.456379,"((((square(x0) * (x1 * 1.8823705)) - log(square(x2))) - x5) * 2.4284542) + ((x0 + x1) + 0.05448741)"
