Complexity,Loss,Equation
1,0.9349036,"-0.050965402"
3,0.9252426,"x44 * -0.112842664"
5,0.912966,"(x12 * -0.13421611) * x21"
6,0.90207946,"(x44 * -0.1877546) * abs(x9)"
8,0.89110774,"(abs(x9) * (x5 + x44)) * -0.14730793"
9,0.88954294,"(abs(x9) * -0.1877546) * (x44 + abs(x0))"
10,0.8878648,"abs(x9) * (((x5 + x44) * -0.1470596) - 0.049418565)"
11,0.8863552,"((x21 * -0.14436072) * x12) * ((x42 * x8) - -1.0940816)"
12,0.8817487,"((x21 * -0.14079258) * x12) * abs((-0.9751695 - x42) - x8)"
13,0.87438583,"(1.2181787 - ((-0.7038775 - x8) * x42)) * ((x21 * x12) * -0.14446285)"
15,0.8681411,"(1.2047588 - ((-0.72204703 - x8) * x42)) * (x21 * ((x12 * -0.14267105) + -0.04262048))"
16,0.8673061,"((x21 * -0.14079258) * x12) * (abs(x31) + ((-0.5492125 - x42) * (-0.9751695 - x8)))"
17,0.85996383,"(((1.1088464 - (x42 * (-0.8249607 - x8))) * x12) * (x21 - (x18 * x29))) * -0.12967828"
18,0.85853964,"x12 * ((((-0.39305773 - x42) * (-0.8105494 - x8)) + abs(x31)) * ((x21 - 0.3733813) * -0.1674324))"
20,0.8523718,"((x21 - 0.3377261) * (((-0.3853988 - x42) * (-0.7984397 - x8)) + abs(x31))) * ((x12 * -0.16040364) - 0.050125763)"
22,0.84919775,"((x21 - 0.38739178) * ((((-0.38785103 - x42) * (-0.7976567 - x8)) + abs(x31)) * ((-0.16793261 * x12) - 0.04996289))) - 0.069650434"
24,0.84839636,"(((abs(x31) + ((-0.42959723 - x42) * (-0.7482361 - x8))) * -0.17798463) * x12) * ((x21 - 0.18147665) - ((x42 + -0.75182) * -0.32898408))"
26,0.83738035,"((x21 - 0.37206593) * (((-0.24275643 - x42) * (-0.623446 - x8)) + abs((((-0.050603017 - x42) * -0.8430465) * x17) - x31))) * (x12 * -0.1877183)"
28,0.8346851,"(((x12 * (((-0.623446 - x8) * (-0.24275643 - x42)) + abs((((-0.050603017 - x42) * x17) * -0.8430465) - x31))) * -0.1877183) * (x21 - 0.37206593)) + -0.046406627"
