Complexity,Loss,Equation
1,59.15709,"-0.65973765"
3,39.160263,"x1 * -4.7514505"
5,19.578894,"(x0 - x1) * 4.850933"
7,13.133981,"3.9059927 * ((x0 - x1) - x3)"
9,9.256979,"((x0 + (x2 - x1)) - x3) * 3.8028195"
11,4.092746,"(((x0 - x1) * 1.8261726) + (x2 - x3)) * 2.7678862"
13,2.5055506,"((x0 - x1) * 5.127751) + (((x2 - x3) * 2.940311) - x5)"
15,1.4410869,"(((x0 - x1) * 5.127751) + ((x2 - x3) * 2.986946)) + (x4 - x5)"
17,1.4407136,"(((x0 - x1) * 5.127751) + ((x2 - x3) * 2.986946)) + ((x4 - x5) + 0.019322569)"
23,1.4406375,"(((((x0 + x4) - x1) * 0.99162924) - x5) + 0.01904257) + (((x2 + ((x0 - x1) * 1.3850428)) - x3) * 2.986167)"
25,1.4165809,"(((x2 + (((x0 - x1) - -0.10859747) * 1.3429736)) - x3) * 2.9916162) + (((x4 + (x0 * 1.2412168)) - (x1 + 0.3969524)) - x5)"
27,1.4165808,"(((x2 + (((x0 - x1) - -0.06152942) * 1.3429649)) - x3) * 2.9916537) + ((((x0 * 1.24124) + 0.37299272) + ((x4 - x1) - x5)) + -0.5808868)"
