Complexity,Loss,Equation
1,5.9617543,"x4"
3,4.4632173,"x3 + x5"
5,3.6016076,"(x5 + x3) + x0"
7,2.750873,"x4 + (x0 + (x3 + x1))"
9,1.9112967,"((x4 + (x2 + x0)) + x5) + x3"
11,0.9723025,"x0 + ((x4 + ((x2 + x3) + x5)) + x1)"
13,0.9693567,"(x2 + ((x0 + x3) + (x4 + x5))) + (x1 * 0.9475766)"
15,0.96416867,"x5 + ((((x3 + (x2 + x0)) + x4) - (x22 * -0.08914902)) + x1)"
17,0.96312183,"(x5 + ((x3 + ((x1 + x2) * 0.9898418)) - (x22 * -0.08921988))) + (x4 + x0)"
19,0.95692784,"x5 + (((((x3 + (x2 + x0)) + (x7 * -0.086526416)) + x4) - (x22 * -0.094094984)) + x1)"
