Complexity,Loss,Equation
1,136.59254,"3.4418063"
3,117.56256,"x1 * 5.560051"
5,105.74081,"(x1 - x5) * 4.443789"
6,76.01843,"(abs(x0) * x1) * 8.176528"
7,66.364784,"(x0 * (x1 * x0)) * 5.40165"
8,65.98521,"((abs(x0) * x1) * 8.077766) - -3.1692517"
9,56.282143,"((5.3450193 * (x0 * x0)) * x1) + 3.1767228"
11,27.465626,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.146909"
13,21.61715,"((((x0 * x1) * x0) - log(abs(x2))) * 5.203023) - x5"
15,17.350996,"(((((x0 * x1) * x0) - x5) - log(abs(x2))) * 4.873548) + x5"
17,17.31404,"x5 + (((((x0 * x0) * x1) + (0.041711498 - x5)) - log(abs(x2))) * 4.846006)"
19,16.48909,"(((((x0 * x0) + -0.0595428) * x1) - x5) + ((x5 * 0.39512578) - log(abs(x2)))) * 5.1470213"
25,16.435051,"(((x5 * 1.9492714) - 0.2643944) + (((x0 * ((x1 * x0) + 0.028363287)) + ((0.06886762 - x5) - log(abs(x2)))) * 5.059972)) + x48"
27,16.23187,"(((x0 * 1.2544003) - x0) + 5.0827627) * (((((x0 * ((x0 + -0.13225137) * x1)) - x5) + 0.005623617) + (x5 * 0.3850712)) - log(abs(x2)))"
30,16.231857,"abs((((x0 * 0.7468449) - x0) + -1.5331203) - 3.5485003) * (((x0 * ((x0 + -0.13148692) * x1)) - x5) + ((0.006003335 + (x5 * 0.3848792)) - log(abs(x2))))"
