Complexity,Loss,Equation
1,6.2665434,"x4"
3,4.833653,"x0 + x2"
5,3.876868,"(x2 + x0) + x4"
7,2.9143178,"(x0 + x5) + (x4 + x2)"
9,1.9368798,"(x3 + x0) + ((x4 + x2) + x5)"
11,1.031774,"(((x3 + x4) + (x1 + x0)) + x5) + x2"
13,1.0308899,"((x3 + x4) + (x1 + (x0 + x5))) + (x2 + -0.0297358)"
15,1.029336,"(x4 + (x2 + ((x5 - ((x6 * 0.047732238) - x1)) + x3))) + x0"
16,1.0227439,"((x0 + ((x2 - ((square(x3) * 0.049696885) - x1)) + x4)) + x5) + x3"
17,1.0167819,"(x3 + ((x5 + (x2 + x4)) - ((square(square(x3)) * 0.012072558) - x1))) + x0"
18,1.0156438,"(x4 + x3) + ((x5 + (x2 - (((x16 * x6) * square(0.28954452)) - x1))) + x0)"
20,1.0129771,"x4 + (x5 + ((x2 - (square((x6 + x16) * -0.23091851) - x1)) + (x3 + (x0 - -0.07637958))))"
