Complexity,Loss,Equation
1,145.73439,"2.3534615"
3,118.24059,"x1 * 5.7550173"
5,111.47191,"(x1 * 5.7455463) - x5"
6,76.84205,"abs(x0 * -8.333325) * x1"
7,64.97345,"((x0 * x0) * 5.048983) * x1"
9,53.720634,"(((x0 * x1) * x0) - x5) * 4.6368957"
11,44.788128,"((((x1 * x0) * x0) - x5) * 4.7267942) + 2.9948943"
12,37.494675,"(((x1 * x0) * x0) - (abs(x2) - 1.395038)) * 5.346792"
14,28.694216,"((((x1 * x0) * x0) - (x5 + abs(x2))) + 1.4415213) * 4.8387384"
16,26.566494,"x5 + ((((x0 * (x0 * x1)) + 1.420028) - (x5 + abs(x2))) * 5.061303)"
18,25.480404,"((((x1 * (x0 * x0)) - ((x5 + abs(x2)) * 1.5913262)) + 1.9141414) + x5) * 4.9583015"
22,25.37761,"(x0 * 0.31562594) + (((((x0 * x0) * x1) - ((x5 + abs(x2)) * 1.5914029)) + (x5 + 1.9144596)) * 4.9548717)"
24,25.283401,"((((x0 * (x0 * x1)) + (-1.4499894 - (x5 + abs(1.3925561 * x2)))) + 3.7455363) * 4.894917) - ((1.082885 - x5) + 1.5506103)"
25,23.83949,"(abs(sqrt(6.1433115) - abs(x2 + x2)) + (((((x1 * x0) * x0) + 1.1005856) - (x5 + abs(x2))) * 4.9511404)) + x5"
26,23.605757,"(((abs((abs(x2) + -1.3113935) - 0.5209236) + ((x0 * x0) * x1)) * 4.7705135) + (x1 - x5)) - ((x5 + abs(x2)) * 2.595592)"
29,23.54735,"abs(sqrt((x34 + 5.0525403) * 1.4422731) - abs(x2 + x2)) + ((((((x1 * x0) * x0) + 1.1382114) - (abs(x2) + x5)) * 4.960445) + x5)"
