Complexity,Loss,Equation
1,75.854454,"-0.009727039"
3,49.01396,"x1 * -4.1887913"
5,21.173107,"(x0 - x1) * 5.197489"
7,14.974214,"((x0 + x2) - x1) * 4.4360633"
9,8.389225,"4.3374524 * (((x0 - x1) - x3) + x2)"
11,7.49423,"(x2 * 3.0590754) + (((x0 - x1) * 5.041014) - x3)"
13,4.0716414,"(x0 + (((x2 + x0) - (x1 * 1.9232494)) - x3)) * 2.6238887"
15,2.7853208,"(2.6062965 * ((((x0 - x1) - x3) + (x0 + x2)) - x1)) + x4"
17,2.7791471,"((((x2 + (((x0 - x1) - x3) - x1)) + x0) * 2.5976832) + 0.07330229) + x4"
19,1.646425,"((2.6062965 * ((((x0 - x1) - x3) + ((x0 + x2) + -0.053352904)) - x1)) - x5) + x4"
21,1.6219503,"((((((x0 - x1) - x3) + x0) + ((x2 + 0.0009789099) - x1)) * 2.6073124) - x5) + (x4 * 1.0797185)"
25,1.4836813,"(((((x2 * 0.16639173) + x0) + (((((x2 - x1) - x1) + x0) - -0.37978315) - x3)) * 2.5631244) - x5) + (x4 + -1.0081009)"
