Complexity,Loss,Equation
1,67.08169,"0.008688929"
3,41.962593,"x1 * -5.022295"
5,18.978714,"(x0 - x1) * 4.8744783"
7,14.393112,"((x0 + x2) - x1) * 4.387239"
9,10.710843,"(x3 * -2.9196885) + (4.971674 * (x0 - x1))"
11,5.8816824,"(-2.9026704 * x3) + (((x0 + x2) - x1) * 4.6853228)"
13,3.6885448,"((x3 * -2.9026704) - x2) + ((x0 + (x2 - x1)) * 4.6853228)"
15,2.9543254,"(4.9792113 * (x0 + (x2 - x1))) + (x4 + ((x3 * -2.9371834) - x2))"
17,2.0098834,"((x4 + (x3 * -2.9058669)) - (x2 * 2.0464287)) + (((x2 + x0) - x1) * 4.988745)"
19,1.209348,"x4 + ((((x0 + (-0.006562985 - x1)) * 4.97916) + (x3 * -2.936833)) - ((x2 * -2.972185) + x5))"
