Complexity,Loss,Equation
1,116.81384,"2.4303577"
2,115.7065,"abs(x15)"
3,85.61288,"x1 * 5.978438"
5,74.18373,"(x1 - x8) * 3.878437"
6,54.35042,"x1 * abs(x0 * 8.19959)"
8,48.717373,"(abs(x0 * 7.8704314) * x1) - x8"
10,43.379025,"((x1 * abs(x0 * 7.963724)) - x8) - x3"
12,37.981857,"2.8571024 * (x24 + ((x1 * abs(x0 * 3.1287422)) - x3))"
14,31.655243,"2.8571024 * (x24 + (x45 + ((x1 * abs(x0 * 3.1287422)) - x3)))"
16,27.210964,"2.8571024 * ((x24 + x45) + (0.7510043 + ((x1 * (2.8980699 * abs(x0))) - x3)))"
18,21.244114,"(((x45 + (x24 - x8)) + (x47 * x6)) + (x1 * abs(x0 * 2.2155406))) * 3.240481"
20,16.45067,"(((((abs(x0 * 2.0457156) * x1) + (x47 * x6)) + x45) + (x24 - x8)) + 0.6564289) * 3.374174"
21,15.47344,"(((abs(2.0457156 * x0) * x1) + (x47 * x6)) + (((x45 + x24) - x8) + abs(x31))) * 3.374174"
22,15.180745,"((((abs(x0 * 2.0457156) * x1) + ((x47 * x6) + ((x45 + x24) - x8))) + 0.6564289) * 3.374174) + x9"
24,14.432462,"((((abs(x0) * x1) * 2.0274367) + ((x45 + (x24 - x8)) + (((x6 * x47) + 0.55385685) * 1.1762724))) * 3.3149536) + x19"
26,13.398254,"(((abs(x0) * (x1 * 2.0274367)) + (x45 + ((x24 - x8) + (((x6 * x47) + 0.55385685) * 1.1762724)))) * 3.3149536) - (x3 - -0.09194392)"
28,11.290277,"2.0981274 * ((((((x1 * 2.678941) * (abs(((x13 * x5) - (x44 * -0.58603597)) * 1.9412837) - x13)) - x3) - x3) + (x10 + x44)) + 1.1100687)"
29,11.17475,"((((((((abs((x13 * x5) - (x44 * -0.5930982)) * 1.893333) - x13) * x1) * 2.725192) - x3) - x3) + (x10 + x44)) + abs(x15)) * 2.048151"
30,10.336265,"(((((x44 + x10) + ((x1 * (((abs((x5 * x13) - (x44 * -0.58604044)) * 1.9410532) - x13) * 2.6789713)) - x3)) + 0.95221066) - x3) * 2.0982082) + x24"
