Complexity,Loss,Equation
1,67.965614,"-0.12916419"
3,47.635757,"x2 * -4.338165"
5,41.905148,"(x2 * -4.405365) - x5"
7,18.881952,"((x1 * x0) - x2) * 4.850146"
9,18.798931,"((x0 * 5.03224) * x1) + (x2 * -4.6570935)"
11,9.301632,"((x5 * -0.63391995) + ((x1 * x0) - x2)) * 4.866476"
13,9.293162,"((((x5 * -0.63304955) + (x0 * x1)) + -0.018939165) - x2) * 4.867302"
17,9.293073,"(((x2 * -4.8608217) - (x5 * -1.7928371)) + (((x0 * x1) - x5) * 4.873286)) - 0.091131344"
19,9.230605,"(((x2 * -4.8594565) - (x5 * -1.798177)) + (x9 * -0.25479275)) + (((x1 * x0) - x5) * 4.8605304)"
21,9.222614,"(((x2 * -4.8594565) + (-0.089429624 - (x5 * -1.798177))) + (((x1 * x0) - x5) * 4.8605304)) + (x9 * -0.25479275)"
22,9.218015,"(((((x0 * x1) - x5) * 4.8628054) - (x5 * -1.7883772)) - 0.45945784) + ((x2 * -4.8589206) + (abs(x9) * 0.43841678))"
24,9.158094,"(((abs((x9 * 0.5063192) + -0.30454695) + (((x0 * x1) - x5) * 4.853646)) - (x5 * -1.8063253)) + (x2 * -4.864531)) - 0.57668936"
25,9.070624,"(x2 * -4.859991) + ((x29 * (0.25493872 - (0.31231552 * (x40 + x14)))) + ((4.9745607 * ((x1 * x0) - x5)) + (x5 + x5)))"
27,8.914163,"((x2 * -4.859991) + ((x29 * (0.25493872 - ((x40 + x0) * 0.31231552))) + (x5 + (4.9745607 * ((x1 * x0) - x5))))) + (x5 + -0.13979192)"
29,8.885576,"((((x2 * -4.8423524) + ((x29 + 0.094142206) * (0.28858036 - ((x40 + x0) * 0.42163712)))) + -0.13404246) + (x5 + (((x1 * x0) - x5) * 4.972148))) + x5"
30,8.87277,"((x2 * -4.859991) + ((x29 + 0.099442914) * ((abs(x26) - (x40 + x0)) * 0.31231552))) + (((x5 + (4.9745607 * ((x1 * x0) - x5))) + x5) + -0.13979192)"
