Complexity,Loss,Equation
1,0.9313634,"0.0057592187"
3,0.9010655,"x34 * 0.1763144"
5,0.8782631,"(x21 + x34) * 0.16294152"
7,0.8766248,"(x34 * -0.1465996) * (x24 + -1.1469674)"
8,0.8682517,"x34 * square(0.3053479 - (x24 * 0.24494377))"
9,0.8582354,"(x21 + ((x23 + x1) * x24)) * 0.11147361"
11,0.85019374,"((x24 * (x1 - (x38 - x23))) + x21) * 0.11147361"
12,0.8484308,"square(0.36201277) * (x21 + ((x1 - (x38 - x23)) * x24))"
13,0.8330124,"((x12 + ((x1 - (x22 - x23)) * x24)) + x21) * 0.1398372"
15,0.82387936,"(x24 * 0.1197117) * (x1 - ((x38 - (x39 - x34)) + (x17 - x23)))"
17,0.81997097,"(x24 * (x1 - (((x38 - (x39 - (1.0749041 + x22))) + x17) - x23))) * 0.12338657"
