Complexity,Loss,Equation
1,1.2586887,"-0.050915763"
3,1.2395813,"x1 * 0.14918958"
5,0.98595077,"(x6 * x3) * 0.508892"
7,0.98116875,"((x6 - 0.13068695) * x3) * 0.5130041"
9,0.9695445,"(x3 * (x6 * 0.5149187)) - (x22 * -0.12881543)"
11,0.9604577,"x3 * (0.5161175 * (x6 - ((x7 + x5) * 0.19802298)))"
13,0.9593152,"((x3 + 0.06353265) * 0.5161175) * (x6 - ((x5 + x7) * 0.19802298))"
14,0.95466095,"x3 * ((x6 - (((abs(x46) + x1) * x7) * 0.23512065)) * 0.5189235)"
15,0.9535617,"x3 * ((x6 * 0.5335418) - ((x21 * x7) * ((x21 + x47) * 0.07276535)))"
16,0.950128,"x3 * ((x6 * 0.53319967) - ((x7 + 0.858402) * abs((x25 * -1.1499509) + x25)))"
17,0.9451858,"(x6 - (abs((x47 + x25) * 0.13553701) * (x7 + abs(x25)))) * (x3 * 0.52883106)"
18,0.9415989,"x3 * ((x6 * 0.53449863) - (x7 * abs((-0.9380533 - (x47 + x42)) * (x21 * 0.13154563))))"
19,0.93968177,"(x6 - (abs((x25 * (-0.812909 - x46)) * 0.13553701) * (x7 + abs(x25)))) * (x3 * 0.52883106)"
20,0.934749,"x3 * ((x6 * 0.53527224) - (x7 * abs((((x42 - -1.0904366) + x47) * x21) * (x33 * 0.1316007))))"
21,0.93269426,"(x6 - (abs(((-0.81284714 - x46) * (x25 + x47)) * 0.13550751) * (x7 + abs(x25)))) * (x3 * 0.5284914)"
23,0.92587847,"(x6 - ((abs((-1.5089728 - (x47 + x46)) * (x47 + x25)) * (x7 + abs(x25))) * 0.09587929)) * (x3 * 0.5392139)"
25,0.9198342,"x3 * ((x6 - ((x7 + abs(x25)) * abs((((-1.1965761 - (x47 + x46)) - x35) * (x25 + x47)) * 0.08912014))) * 0.53714895)"
27,0.917994,"(x3 * 0.53590095) * (x6 - ((x7 + abs(x25)) * abs(((x35 - ((-1.1883794 - (x47 + x46)) * (x25 + x47))) * -0.08913569) - 0.04033541)))"
29,0.9133329,"x3 * ((x6 * 0.53814554) - ((x7 + abs(x25)) * abs(((((0.017553888 - x46) - x47) - x35) + (-1.8121637 - x46)) * ((x25 + x47) * 0.034813676))))"
30,0.912714,"x3 * (0.53095835 * (x6 - ((abs(x25) + x7) * abs(((((log(0.65397644) - x41) - x47) + (-1.4495629 - x46)) - x35) * ((x25 + x47) * 0.07030839)))))"
