Complexity,Loss,Equation
1,98.52782,"8.055736"
3,89.780846,"8.090035 - x1"
4,60.142376,"square(x0) * 6.2189217"
5,58.756744,"sqrt(square(x0 * 10.134334))"
6,40.850777,"(square(x0) - x1) * 5.788761"
7,35.81265,"(square(x2) + square(x0)) * 3.9849098"
8,31.584654,"(square(x0) - (x1 - 0.7115778)) * 4.8998957"
9,15.446588,"((square(x2) + square(x0)) - x1) * 4.043907"
11,8.126628,"(square(x2) + ((square(x0) - x1) - x3)) * 3.8762684"
13,2.0163202,"(4.9683876 * (square(x0) - x1)) + ((square(x2) - x3) * 2.980983)"
15,1.178172,"(((square(x0) - x1) * 4.958168) + ((square(x2) - x3) * 3.012873)) + x4"
17,1.1774046,"((square(x0) - x1) * 4.96491) + (x4 + (((square(x2) - x3) * 3.0139117) + 0.01777516))"
19,1.1686909,"((square(x0) - x1) * 4.966273) + (x4 + ((square(x2) - ((x33 * -0.03416062) + x3)) * 3.0169988))"
