Complexity,Loss,Equation
1,1.306539,"0.09432342"
3,1.1583891,"x3 * x6"
5,0.9744046,"(x3 * x6) * 0.5765306"
7,0.96769124,"(x3 * (x6 * 0.5748152)) + 0.081952676"
9,0.9638874,"((0.081952676 * x3) + x6) * (x3 * 0.5748152)"
10,0.96041596,"abs(x34 * -0.114338435) + (x6 * (x3 * 0.57317764))"
11,0.9598928,"((-0.060999356 * (x13 * x41)) + (0.62643325 * x6)) * x3"
12,0.9483854,"abs((x34 + x29) * -0.11325405) + ((x3 * 0.568447) * x6)"
15,0.9434997,"(((x41 * x17) * (x17 * -0.08363052)) + 0.57488173) * ((x3 * x6) + 0.13835485)"
16,0.93999153,"(((x34 * 0.05280689) + 0.0889181) * abs(x34 + x12)) + (x6 * (x3 * 0.5659345))"
18,0.9352979,"(0.12232886 + ((x6 + (-0.095817395 * abs(x41 * (x41 * (x23 + x17))))) * x3)) * 0.6350911"
20,0.9309554,"((x6 + 0.12232886) + (-0.095817395 * abs((x17 + x23) * ((1.7893946 - x3) * x41)))) * (0.6350911 * x3)"
21,0.9250935,"0.6201569 * (x3 * (((abs(x41) * abs(x23 + x17)) * (-0.054464333 * ((x41 * x13) - -2.0324676))) + x6))"
22,0.9186613,"(x3 * 0.6350911) * ((x6 + 0.12232886) + (abs((0.97328085 - (x41 * (x3 * x41))) * (x23 + x17)) * -0.095817395))"
23,0.9167739,"((x6 * 0.6350911) + ((-0.095817395 * abs((x23 + x17) * (x47 - (x41 * (abs(x37) - x3))))) + 0.12232886)) * x3"
24,0.9124262,"(0.6201569 * x3) * ((abs(x41) * (abs(x23 + x17) * (-0.054464333 * ((abs(-2.0324676) * (x41 * x13)) - -2.0324676)))) + x6)"
26,0.9090589,"(x3 * 0.6201569) * ((abs((x41 - -0.42196837) * abs(x23 + x17)) * ((((abs(x41) * x13) * x41) - -2.0324676) * -0.054464333)) + x6)"
27,0.90696853,"(0.6201569 * (x3 * (((abs(x41) * (abs(x23 + x17) * ((x41 * (abs(abs(x41)) * x13)) - -2.0324676))) * -0.054464333) + x6))) - -0.07486828"
