Complexity,Loss,Equation
1,113.74916,"2.957356"
3,98.438896,"x1 * 4.966396"
5,79.36607,"(x1 - x5) * 4.597358"
6,67.49587,"(x1 * abs(x0)) * 7.7198753"
7,61.203735,"((x1 * 5.0745883) * x0) * x0"
8,55.872925,"((x1 * abs(x0)) - x5) * 5.7125883"
9,46.699673,"(((x0 * x0) * x1) - x5) * 4.5608873"
11,24.970207,"(log(abs(x2)) - ((x0 * x1) * x0)) * -5.35043"
13,15.226292,"(log(abs(x2)) - (((x0 * x0) * x1) - x5)) * -4.711975"
15,13.581283,"x5 - (4.962983 * (log(abs(x2)) - ((x0 * (x1 * x0)) - x5)))"
17,13.249744,"(((log(abs(x2)) - ((x0 * x0) * x1)) * -5.1225524) - -0.08023314) + (x5 * -3.4459407)"
20,13.249743,"(((x5 * -0.3272743) + -0.01575086) + (log(abs(abs(x2))) - ((x1 * (x0 * x0)) - x5))) * -5.122475"
21,13.216932,"((x5 + (x39 * 0.13208486)) * 1.6764027) - ((log(abs(x2)) - ((x0 * (x0 * x1)) - x5)) * 5.122543)"
25,13.212527,"(((x29 * -0.31443048) - (x5 * (-4.009592 - x44))) * 0.40106353) - ((log(abs(x2)) - (((x1 * x0) * x0) - x5)) * 5.1315603)"
