Complexity,Loss,Equation
1,141.86884,"1.9843905"
3,115.55979,"x1 * 5.636288"
5,109.12304,"x1 * (x1 + 5.563205)"
6,80.81612,"(abs(x0) * 7.7871475) * x1"
7,69.96876,"x0 * ((x0 * 4.8071523) * x1)"
9,62.72086,"((x1 * 4.926909) * (x0 * x0)) + 2.7009025"
11,57.31705,"((x1 * x0) * (x0 * 4.9225383)) - (x5 + -2.8635724)"
12,57.221313,"(3.4872384 - abs(x2)) - (x0 * ((x1 * x0) * -4.880299))"
13,52.157646,"((x5 * -3.321069) + (((x1 * x0) * x0) * 4.912582)) + 3.2411208"
14,37.477806,"((abs(x2) * -8.733693) - (x0 * (-4.510919 * (x0 * x1)))) - -9.893587"
16,31.834496,"((abs(x2) * -8.711415) - ((x0 * ((x1 * x0) * -4.5163126)) + x5)) - -9.713501"
18,28.214018,"(((abs(x2) * -8.733693) - (((x0 * -4.510919) * (x0 * x1)) + x5)) - x5) - -9.893587"
20,26.516884,"((abs(x2) * -8.756172) - ((x0 * x1) * (x0 * -4.5055647))) + (((9.984139 - x5) - x5) - x5)"
22,26.508821,"((abs(x2) * -8.756172) - ((x0 * x1) * (x0 * -4.5055647))) + ((((9.984139 - x5) - x5) - x5) - -0.08966139)"
24,25.563787,"(((abs(x2) * -8.759349) - (((x1 * -4.519387) * x0) * x0)) - x5) - ((x5 - 11.342473) + ((x5 + 1.294269) - x24))"
26,25.045832,"(((abs(x2) * -8.565227) - (x0 * ((x0 * (x1 * -4.4981856)) - x40))) - x5) - ((((x5 + x5) + 1.4837135) - x24) - 11.152604)"
27,24.723778,"(((abs(x2) * -8.565227) - (x0 * ((x0 * (x1 * -4.4981856)) - x40))) - x5) - (((x5 + (x5 + abs(x43))) - x24) - 11.152604)"
28,24.503582,"((((abs(x2) * -8.35539) - (x0 * (((x1 * -4.424619) * x0) - x40))) - x5) - (x5 + (((x5 + 1.4314486) - x24) - 11.120897))) - x42"
30,24.406157,"((((abs(x2) * -8.565227) - (x0 * ((x0 * (-0.241255 + (x1 * -4.4981856))) - x40))) - x5) - ((x5 + x5) + ((1.4837135 - x24) - 11.152604))) - x42"
