Complexity,Loss,Equation
1,7.43615,"0.026603604"
3,4.677087,"x0 + x3"
5,3.677468,"x3 + (x0 + x1)"
7,2.7330368,"((x5 + x3) + x2) + x1"
9,1.7639413,"(x1 + (x0 + x2)) + (x3 + x5)"
11,0.9543481,"(x4 + x1) + ((x5 + x3) + (x0 + x2))"
13,0.95428395,"x0 + ((x3 + ((x2 + x4) + x1)) + (x5 + 0.008009975))"
15,0.9487757,"((x5 + (x4 + (x1 + x3))) - (x4 * 0.07636595)) + (x0 + x2)"
16,0.94341433,"((abs(x24 * 0.103322655) + x0) + (x1 + (x2 + x3))) + (x4 + x5)"
18,0.9290399,"(x3 + x5) + ((((x4 - 0.19377035) + (x0 + abs(x24 * 0.25375164))) + x2) + x1)"
19,0.9289232,"(x1 + (x4 + ((x2 + x5) + x0))) + (x3 + ((x3 + 0.07068394) * (x22 * -0.15500781)))"
25,0.91470957,"(x5 + (x2 + (((x1 + x4) + x3) + x0))) + (abs((((x24 * x6) - abs(x35)) - x38) * -0.1712765) - 0.18685852)"
26,0.9146588,"((x0 + x5) + (x2 + x4)) + (x3 + ((x1 + abs((x38 - ((x24 * x6) - abs(x35))) * 0.16962053)) - abs(0.18685852)))"
29,0.8863035,"(x0 + (((x2 + x3) + (abs(((x24 * -2.3772054) - 0.68396723) - x38) * 0.11434037)) + (x4 - abs((x14 + x34) * -0.2090174)))) + (x1 + x5)"
