Complexity,Loss,Equation
1,4.958212,"-0.071540125"
3,2.0001175,"x3 * x4"
5,1.0537951,"x3 * (x4 * 1.9683591)"
7,1.0512083,"x4 * ((x3 + -0.025910215) * 1.9683863)"
9,1.0349088,"((x4 * x3) - (x5 * 0.07244919)) * 1.969516"
11,1.0242006,"(x3 * (x4 + x4)) - (0.13502146 * (x5 + x32))"
12,1.0197539,"(x3 * (x4 + x4)) - ((abs(x14) * x5) * 0.19010136)"
13,1.0159285,"(x3 * (x4 + x4)) - (((x32 + x5) + x31) * 0.13502146)"
14,1.009361,"(x3 * (x4 + x4)) - (0.13502146 * (x32 + (x5 * abs(x41))))"
15,1.0092756,"((x4 + x4) * x3) - ((((x32 + x25) * x26) + x5) * 0.12442475)"
16,1.0088873,"((x3 * (x4 + x4)) - (0.13502146 * (x32 + (x5 * abs(x41))))) + 0.01620345"
17,0.9930935,"(x3 * (x4 + x4)) - (0.13502146 * ((x5 + ((x36 * x25) * x46)) + x32))"
20,0.97778547,"(x3 * (x4 + x4)) - (0.13502146 * ((x32 + ((x36 * x25) * x46)) + (x5 * abs(x41))))"
22,0.97747856,"(x3 * (x4 + x4)) - ((0.13502146 * ((x32 + (x36 * (x25 * x46))) + (x5 * abs(x41)))) - 0.03366441)"
23,0.9741595,"(x3 * (x4 + x4)) - ((abs(0.17500652) * (((x5 * abs(x41)) + x32) + (x46 * (x36 * x25)))) - 0.03366441)"
