Complexity,Loss,Equation
1,0.9729784,"-0.02145429"
3,0.96569496,"x16 * 0.08863605"
5,0.958029,"(x36 * x40) * 0.13280863"
6,0.95653945,"abs(-0.14139633 * x26) * x16"
7,0.95008963,"((x23 + x24) * -0.1140092) * x43"
8,0.94927555,"(x43 * -0.2494678) * (abs(x39) + -0.8342546)"
9,0.94467425,"(x43 * -0.09932167) * ((x9 + x24) + x23)"
10,0.9409848,"x16 * ((abs(x17) + (x23 + -1.5967402)) * -0.12692845)"
11,0.93325305,"abs(x30) * ((abs(x17) + -1.2137034) * (x16 * -0.25362846))"
12,0.9262154,"((x18 + 0.94766355) * -0.21260977) * (x16 * (abs(x17) + -1.2398207))"
13,0.9156029,"((x16 * -0.2170179) * (abs(x17) + -1.1354069)) * (abs(x30) - x21)"
14,0.9120527,"((((1.1853727 - x21) + x18) * x16) * -0.18479438) * (abs(x17) + -1.2027807)"
15,0.9001635,"x16 * (((abs(x17) + -1.0088257) * -0.25467622) * ((x46 - x21) + abs(x30)))"
17,0.88894624,"(x16 * -0.2170179) * ((abs(x17) + -1.1354069) * ((x3 + abs(x30)) + (x46 - x21)))"
