Complexity,Loss,Equation
1,17.228195,"x1"
3,14.098252,"x4 * x3"
5,9.822273,"(x4 * 2.9516337) * x3"
7,6.9428864,"((x4 * x3) + x1) * 2.5544658"
9,6.339374,"((x3 * 3.0314121) * x4) + (x1 * 1.9592869)"
10,1.8478839,"((x4 * x3) + (abs(x0) * x1)) * 3.012464"
11,1.6956518,"((x3 * x4) + (x0 * (x1 * x0))) * 2.3096015"
12,1.6326973,"(((abs(x0) + -0.1756724) * x1) + (x4 * x3)) * 3.2058296"
13,0.9251769,"(((x0 * x1) * x0) + ((x3 * 1.5088336) * x4)) * 1.9786171"
15,0.92004156,"((x1 * (-0.048726153 - (x0 * x0))) + ((x3 * x4) * -1.5386828)) * -1.9423453"
17,0.9181463,"0.043644454 - (((x1 * ((x0 * x0) + 0.050135966)) + (x3 * (x4 * 1.5412035))) * -1.940102)"
19,0.9028955,"((((x0 * (x1 * x0)) - -0.021442214) * 1.9679581) + ((x4 * x3) * 2.9925156)) - (x37 * 0.14966491)"
23,0.8944691,"(x26 - (((x3 * -2.990507) * x4) + (((x0 * (x0 * x1)) * -1.9784195) - ((x45 + x37) * -0.13113223)))) - x26"
25,0.88950557,"(x26 - ((((x3 * x4) * -2.9960222) + ((((x0 * x0) + 0.047258485) * x1) * -1.9363621)) - ((x37 + x45) * -0.12619619))) - x26"
27,0.88006055,"((x26 - ((x44 * 0.124406375) + (((x3 * -2.9893765) * x4) + (((x0 * x0) * x1) * -1.9794885)))) - ((x45 + x37) * 0.13139328)) - x26"
29,0.8787852,"((x26 + 0.035911318) - ((((x3 * (x4 * -2.990507)) + (x44 * 0.12349233)) + (x0 * (x0 * (x1 * -1.9784195)))) - ((x45 + x37) * -0.13113223))) - x26"
