Complexity,Loss,Equation
1,65.771965,"0.13157544"
2,65.42839,"abs(x20)"
3,44.259663,"x1 * -4.618626"
5,22.366594,"(x0 - x1) * 4.809823"
7,13.852342,"((x0 - x1) - x3) * 4.370314"
9,6.943275,"(((x2 - x1) + x0) - x3) * 3.9553628"
11,5.9881697,"((x2 + (x0 - (x3 * 0.7096786))) - x1) * 3.9554582"
13,3.6063638,"((((x2 + x0) - x3) - x1) + (x0 - x1)) * 2.6012192"
15,2.470226,"((x0 + ((((x2 - x3) - x1) + x0) - x1)) * 2.6012192) + x4"
17,2.0159936,"x4 + ((((x2 + (2.5971544 - x3)) - (-1.6684526 * (x0 - x1))) * 3.025422) + -7.982298)"
19,1.1000779,"((x4 - x5) + -6.93053) + ((((x2 + 2.2779806) - x3) - ((x0 - x1) * -1.6781235)) * 3.0105603)"
21,1.1000777,"((((x2 + (2.5919993 - x3)) - ((x0 - x1) * -1.6781269)) * 3.0105555) + -7.352375) + (x4 - (x5 + 0.52350986))"
25,1.0957093,"(((x4 - x5) + (((2.860224 - x3) + (x2 - ((x0 - x1) * -1.6788044))) * ((x33 * 0.017990652) + 3.008937))) - 0.25153098) + -8.426103"
29,1.0897871,"((((x2 + (2.4804099 - x3)) * 3.0124042) - ((x0 - x1) * -6.012721)) + (-7.543741 - x0)) + (x4 + ((x1 * 0.911925) - ((x24 * 0.0915902) + x5)))"
30,1.0771664,"((((((x2 + (2.5585604 - x3)) - ((x0 - x1) * -2.0061867)) * 3.0030715) + (x4 + -7.559172)) - x0) - (x1 * -0.9329286)) - (x5 + (abs(x44) * 0.24785852))"
