Complexity,Loss,Equation
1,124.690125,"3.362761"
3,113.24329,"x1 * 4.7704554"
5,100.01831,"(x1 * 4.974997) + 3.6421573"
6,78.63642,"(abs(x0) * x1) * 7.7396855"
7,66.063576,"x1 * ((x0 * 4.791614) * x0)"
8,62.85418,"((x1 * abs(x0)) - -0.49435765) * 8.0605345"
9,52.791832,"((x1 * 4.8612328) * (x0 * x0)) + 3.6449668"
11,48.87308,"(((x0 * x0) * 4.8907833) * x1) + (3.6436892 - x5)"
12,35.93473,"((abs(x2) - (x0 * (x0 * x1))) + -1.5160825) * -5.074673"
14,31.3432,"(((abs(x2) - ((x0 * x1) * x0)) + -1.5160825) * -5.074673) - x5"
16,28.932348,"(((x0 * ((x1 * x0) * 4.7841635)) - (7.462969 * abs(x2))) + 9.576552) - x5"
18,24.78157,"((((x0 * x0) * 2.059261) * x1) + (2.4615684 - log((x2 * 8.97347) * x2))) * 2.3300984"
20,16.01701,"((((x1 * (x0 * (x0 * 1.9189688))) - x5) + 2.3342438) - log(x2 * (x2 * 8.987588))) * 2.5364552"
22,15.851232,"(((2.7583787 - log(x2 * (x2 * 13.57683))) + ((((x0 * x1) * 1.8941487) * x0) - x5)) * 2.553669) - x4"
26,15.78902,"(((((x1 * x0) * (x0 * 1.9263726)) - log((x2 * 13.577693) * x2)) + (2.746032 - x5)) * 2.5384955) - ((x1 * x8) * -0.48201856)"
30,15.73847,"((((x1 * (x0 * (x0 * 1.9263726))) - log(x2 * (13.577693 * x2))) + (2.746032 - x5)) * 2.5384955) - (((x2 * x1) + x1) * (x8 * -0.48201856))"
