Complexity,Loss,Equation
1,117.001495,"2.7139544"
3,102.681175,"x1 * 4.8081923"
5,96.918205,"(x1 - -0.5187327) * 4.638686"
6,73.25999,"x1 * abs(x0 * 8.213974)"
7,63.51456,"x1 * ((x0 * x0) * 5.814787)"
9,55.30003,"(((x0 * x0) * 5.8565736) * x1) + 2.866699"
11,50.454933,"((x0 * (x0 * x1)) * 5.887808) - (x5 - 2.900329)"
12,35.617737,"(((x1 * x0) * x0) + (1.2396572 - abs(x2))) * 6.2449565"
14,30.652802,"(((1.2427686 - abs(x2)) + ((x1 * x0) * x0)) * 6.2750216) - x5"
16,27.058165,"((((x0 * (x0 * x1)) - abs(x2)) * 6.3296375) + 7.903098) - (x5 * 2.8411767)"
18,27.042355,"((2.781283 + ((2.22763 * ((x1 * (x0 * x0)) - abs(x2))) - x5)) * 2.8413596) + x6"
19,26.247387,"((((((x0 * x0) * x1) - abs(x2)) * 2.17705) + (3.0154166 - x5)) * 2.8390808) - abs(x2)"
20,26.161457,"((((((x0 * (x0 * x1)) - abs(x2)) * 2.1970327) + 3.0439346) - x5) * 2.841688) - sqrt(abs(x2))"
21,26.008072,"((((x0 * (x0 * x1)) * 1.5191414) - abs(x2)) + (((3.2317805 - x5) * 0.7126593) - abs(x2))) * 3.9790637"
22,25.739195,"((((x0 * x0) * (x1 * 1.3699579)) - abs(x2)) + abs(abs(x2) - (2.226935 - (x5 * 0.6377152)))) * 4.3829417"
24,25.712969,"((((x0 * ((x1 * x0) * 1.3707128)) + abs(abs(x2) - ((3.4795055 - x5) * 0.6385141))) - abs(x2)) * 4.383221) - 0.24901724"
25,23.789583,"3.4471986 * ((1.9073516 - x5) + (((x0 * ((x1 * x0) * 1.7396649)) - abs(x2)) + (abs(1.0430508 - abs(x2)) - abs(x2))))"
27,21.769869,"((((x0 * x1) * x0) + ((abs(0.5370629 - abs(x2)) + ((1.5874702 - x5) - abs(x2))) - abs(x2))) * 6.003806) + (x5 * 3.1592844)"
29,21.764643,"((((((x1 * 0.9728094) * (x0 * x0)) + (1.5683461 - x5)) + (abs(0.5080724 - abs(x2)) - abs(x2))) - abs(x2)) * 6.1784687) + (x5 * 3.3370194)"
