Complexity,Loss,Equation
1,1.3227277,"-0.25988144"
3,1.1355833,"x23 * -0.4993437"
4,1.1296207,"x31 * abs(x26)"
5,1.0569023,"(x23 + x12) * -0.38714334"
6,0.8546813,"abs(x26) * (x31 + x48)"
8,0.7812835,"abs(x43) * ((x36 * -0.5797447) - x23)"
10,0.71602076,"((x36 * -0.8865566) - x23) * abs(x43 * 0.69600976)"
12,0.6644336,"(((x20 + (x36 * -1.2010589)) - x23) * 0.5754053) * abs(x43)"
13,0.56067204,"(((x48 * x48) + (x23 - x33)) * -0.35415134) - (x36 * 0.51475686)"
15,0.42734188,"((((x48 + x0) * x48) + (x23 - x33)) * -0.35415134) - (x36 * 0.51475686)"
19,0.42525476,"(((x48 * (x48 + x0)) + (((0.7376019 + x23) - 0.7765009) - x33)) * -0.35415134) - (x36 * 0.51475686)"
20,0.35088018,"(-0.35415134 * ((x48 * (((abs(0.050470576) - x33) + x48) + x0)) + (x23 - x33))) - (x36 * 0.51475686)"
21,0.30756432,"(((x48 * (((x0 + x15) - x33) + x48)) + (x23 + (-0.28489646 - x33))) * -0.35415134) - (0.51475686 * x36)"
24,0.28979155,"(((x48 * ((((x0 + abs(x36 + 0.31812802)) - x33) - x22) + x48)) + (x23 - x33)) * -0.35415134) - (x36 * 0.51475686)"
25,0.26917872,"(((((x48 * ((x9 - x33) + (x48 + x0))) - 0.77647126) + 1.028286) + ((x23 - 0.7765009) - x33)) * -0.35415134) - (x36 * 0.51475686)"
26,0.26909605,"(((((x48 * ((x9 - x33) + (x48 + x0))) - 0.77647126) + sqrt(1.028286)) + ((x23 - 0.7765009) - x33)) * -0.35415134) - (x36 * 0.51475686)"
27,0.26411626,"(((((x48 * ((x9 - (x33 - 0.22416359)) + (x48 + x0))) - 0.77647126) + 1.028286) + ((x23 - 0.7765009) - x33)) * -0.35415134) - (x36 * 0.51475686)"
