Complexity,Loss,Equation
1,0.9995097,"0.028271923"
3,0.9918983,"x6 * 0.089463085"
5,0.9850957,"(x6 + x32) * 0.08459697"
6,0.9804919,"abs(x10 - x48) * 0.09529831"
8,0.97074336,"abs((x3 - x48) * 0.1307591) * x32"
10,0.9666959,"abs(((x48 - x10) * (x32 - -0.6693013)) * 0.08459697)"
11,0.95979065,"((x19 + x46) * (x46 * x32)) * (x3 * -0.11437697)"
12,0.9491599,"(abs((x36 * -0.12212776) * x3) * (x32 - x46)) * x32"
13,0.9485659,"((x32 - x46) * abs((x36 * abs(-0.13979435)) * x3)) * x32"
14,0.93497324,"abs((x36 * -0.12212776) * x3) * (((x32 + 1.0381094) - x46) * x32)"
15,0.93254805,"abs(x36 * (-0.12212776 * x3)) * (((x32 + abs(x46)) - x46) * x32)"
16,0.9283692,"abs(((x46 - (x32 + 1.2649844)) * x36) * ((x3 * -0.108105004) + 0.037348125)) * x32"
17,0.9283623,"x32 * abs(x36 * (((x3 + -0.3475596) * -0.108924195) * abs(x46 - (x32 + 1.2607349))))"
19,0.9269697,"abs(abs(x36 * (((x32 + 1.2344029) - x46) * (((x3 * -0.08933011) + 0.031614073) * x46)))) * x32"
20,0.9254384,"x32 * abs((x3 * 0.04589264) * ((-1.6610246 + x46) * (x9 + (((x21 + x48) - x32) - 0.984255))))"
21,0.91296476,"abs(((x46 + -1.1970648) * 0.075938806) * ((abs(x21) - ((x48 + x9) + (x21 - x32))) * x3)) * x32"
23,0.912963,"x32 * abs((x3 * (((x46 * 2.135156) + -2.545473) * -0.03578005)) * (abs(x21) - ((x48 + x21) + (x9 - x32))))"
24,0.91037387,"0.06454671 * (x32 * (-1.2907988 + abs((x3 * ((x46 * 1.2892685) + -1.5967156)) * (0.75784373 - ((x48 + x21) + (x9 - x32))))))"
25,0.9059591,"x32 * abs((x3 * 0.04589264) * (x3 - (abs((x46 * 1.7626208) + -1.6610246) * ((x9 + ((x21 + x48) - x32)) - 0.984255))))"
26,0.9054415,"abs(((((x9 + (((x48 + x21) * 1.947732) - x32)) - 1.3398757) - x3) * ((x46 * 3.2788112) + -3.6930904)) * (x3 * 0.018307919)) * x32"
27,0.902771,"x32 * abs((x3 * 0.046632204) * (x3 - (abs((x46 * 1.7016028) + -1.6791822) * ((((x48 + x21) * 1.3969295) + (x9 - x32)) - 0.9303001))))"
28,0.8950024,"x32 * ((abs((((x9 + ((((x48 + x21) * 2.1063712) - x32) - 1.1014304)) - x3) * x3) * ((x46 * 1.710516) + -2.1301427)) - 2.9226086) * 0.03910557)"
