Complexity,Loss,Equation
1,60.30797,"x21"
3,37.984547,"x2 * -5.1538634"
5,30.227102,"(x5 + x2) * -3.906732"
7,26.865433,"((x1 * x0) - x2) * 5.181864"
9,25.8521,"x37 - ((x5 + (x2 * 1.8216647)) * 2.8656836)"
11,15.965063,"(x1 * (x0 * 5.379868)) - ((x2 + x5) * 4.0430465)"
13,13.900233,"(((x1 * x0) - x2) * 5.181864) + ((x5 * -3.2170327) + 0.29287365)"
15,13.250816,"((((x1 * x0) - x2) * 5.181864) + ((x5 * -3.2170327) + 0.29287365)) + x21"
17,13.169499,"(((x5 + (x1 * (x0 * 3.1573725))) - ((x2 + x5) * 2.9757683)) * 1.6793804) + x18"
19,12.315905,"((x5 + ((x0 * ((x1 * 3.5363936) - x39)) - ((x5 + x2) * 3.2812235))) * 1.4587795) + x18"
21,11.4138365,"(x21 + (x5 + (x0 * ((4.928196 * x1) + ((x5 - x47) - x39))))) - ((x5 + x2) * 4.4407673)"
23,11.3070545,"(((x5 + (x0 * (((x1 * 3.9381242) - x39) + x5))) - ((x5 + x2) * 3.6329403)) * 1.2687911) + (x18 + x21)"
24,10.925741,"((((((sqrt(0.34699997) - x47) + ((x1 * 4.928196) - x39)) * x0) - ((x5 + x2) * 4.4407673)) + x21) + x5) + x18"
25,10.737943,"(x21 - ((x38 + -0.37976268) * x19)) + (x5 + (((((x1 * 4.9723015) + x46) - x47) * x0) - ((x2 + x5) * 4.4355297)))"
27,10.394456,"(x21 - ((x38 + -0.37976268) * (x19 - -0.5574301))) + (x5 + ((((x1 * 4.9723015) + (x46 - x47)) * x0) - ((x2 + x5) * 4.4355297)))"
29,9.973886,"(((x21 + (((0.41820475 - x47) + ((x1 * 5.1459284) + (x13 - x39))) * x0)) - ((x2 + x5) * 4.412327)) + x5) - ((x19 - x34) * x38)"
32,9.776768,"x21 + (x5 + ((((((x13 - x39) + (sqrt(0.30842537) - x47)) + (4.928196 * x1)) * x0) - (4.4407673 * (x2 + x5))) - ((x19 - -0.5270459) * (x38 + -0.5385341))))"
33,9.332005,"(((x5 + (((x5 - x47) + ((x13 - x39) + (4.928196 * x1))) * x0)) - (4.4407673 * (x2 + x5))) - ((x38 + -0.5385341) * (x19 - -0.5270459))) + (x12 + x21)"
36,9.224444,"(x21 + (((x5 + (((x13 + (((x5 - x39) + sqrt(0.30842537)) - x47)) + (4.928196 * x1)) * x0)) - (4.4407673 * (x2 + x5))) - ((x19 - -0.5270459) * (x38 + -0.5746173)))) + x12"
37,9.15555,"((((x5 + (((((x13 + ((x5 + x19) - x39)) + 0.66029376) - x47) + (x1 * 4.9825196)) * x0)) - ((x5 + x2) * 4.3548617)) + x21) - ((x19 - -0.5101359) * (x38 + -0.5126059))) + x36"
39,8.928129,"((((x5 + (((((x13 + (((x5 + x19) * 0.6211719) - x39)) + 0.66029376) - x47) + (x1 * 4.9825196)) * x0)) - ((x5 + x2) * 4.3548617)) + x21) - ((x19 - -0.5101359) * (x38 + -0.5126059))) + x36"
