Complexity,Loss,Equation
1,1.0910046,"0.02595998"
3,1.071404,"x15 * 0.14142355"
5,1.0610722,"(x15 - x30) * 0.12437465"
6,1.0578883,"abs(x48 * 0.16468406) * x15"
7,1.0457103,"(x47 * x44) * (x32 * -0.2115615)"
8,1.0454261,"abs(x3) * ((x32 * 0.19640419) * x47)"
9,1.0427375,"((x47 * x44) + 0.24872479) * (x32 * -0.2115615)"
10,1.0325646,"((x22 + x32) * (x47 * 0.17786759)) * abs(x3)"
12,1.026988,"x47 * ((((x22 - x6) + x32) - abs(x48)) * 0.1304056)"
13,1.0176643,"(x47 * 0.16386734) * ((abs(x36) + x32) - abs(x32 + x48))"
15,1.0156848,"0.18503052 * (((abs(x36) - abs((0.73941284 * x32) + x48)) + x32) * x47)"
18,1.010954,"(((1.0316845 - abs(x32 + (x48 + ((x33 * x10) * -0.81778824)))) + x32) * 0.18051538) * x47"
20,1.0098783,"(((x32 + (1.0267256 - abs((x48 + x32) + (x10 * (x33 * -0.7931688))))) * x47) * 0.18187192) + 0.033007883"
21,1.0057942,"((x32 + 1.1196878) - abs((x32 + x48) + (abs(x43) * (x9 - (x26 - 0.27705517))))) * (x47 * 0.16992824)"
22,0.99567676,"(x47 * 0.18233353) * (x32 + (1.2503716 - abs(x48 + (x32 + (((x26 - x8) - x9) * (x33 * -0.72876555))))))"
24,0.99364746,"x47 * (((x32 * 0.15641826) + 0.26141366) - (abs(x32 + (x48 + ((x33 * ((x26 - x8) - x9)) * -0.46312383))) * 0.23943833))"
