Complexity,Loss,Equation
1,4.1788955,"0.13083602"
3,1.7240056,"x4 * x3"
5,0.9926015,"(x3 * x4) * 1.9150895"
7,0.9878337,"x4 * ((x3 * 1.9147161) - -0.07280408)"
9,0.9787578,"x4 * ((x3 * 1.9103577) - (x43 * -0.14670159))"
10,0.97772473,"(x4 * (x3 - (abs(x31) * -0.072373524))) * 1.8983114"
11,0.9732939,"x4 * ((x3 * 1.9103577) - ((x43 - -0.5311855) * -0.14670159))"
12,0.9671882,"x4 * ((x3 - (abs(x3 * x31) * -0.097143866)) * 1.8707265)"
14,0.9661464,"(x3 - (abs(x3 * x31) * -0.100946896)) * ((x4 * 1.8680804) - 0.032817)"
15,0.9650011,"(x3 - ((x43 + abs(abs(x33))) * -0.070027)) * ((x4 * 1.9212712) + -0.027718423)"
16,0.9630265,"x4 * (((x3 * 1.8154324) - (abs((-0.35486573 - x3) * x31) * -0.21655618)) - 0.06735391)"
18,0.96209925,"((x3 - (abs(((x3 - -0.19906561) * x31) + 0.114508405) * -0.1278084)) - 0.04239418) * (x4 * 1.8298703)"
19,0.95994353,"(x3 - (x8 * (((x39 - x21) * ((x24 - 1.6713805) - x48)) * 0.02182326))) * (1.894153 * x4)"
20,0.95875967,"x4 * ((1.8957299 * x3) - (x8 * (((((abs(x3) * x35) - 0.7553854) - x44) * 0.064022936) * x8)))"
21,0.9435065,"(x3 - (((-1.7464535 - x3) - (x48 + x21)) * (x8 * (0.03336004 * (x39 - x21))))) * (x4 * 1.9227979)"
23,0.94056934,"((x3 - (((-1.2283973 - x3) - (x48 + x21)) * ((x8 * 0.019595692) * (x8 + (x39 - x21))))) * x4) * 1.859277"
26,0.94021064,"(x4 * 1.9034125) * (x3 - (x8 * ((((x8 * 0.49570337) + x39) - x21) * (((abs(x30) - 1.964267) - (x48 + x21)) * 0.029773073))))"
