Complexity,Loss,Equation
1,116.43939,"2.9958837"
3,105.17766,"x1 * 4.5516925"
5,94.302414,"-5.0391507 * log(abs(x2))"
6,71.49382,"abs(x0 * -7.4255457) * x1"
7,64.60377,"x1 * ((x0 * 4.6388216) * x0)"
8,62.3592,"(x1 * abs(x0 * -7.4361434)) + 3.0241985"
9,55.06072,"((x0 * x0) * (x1 * 4.6602407)) + 3.089509"
11,46.062374,"((0.7381918 - x5) + (x1 * (x0 * x0))) * 4.319568"
12,45.20426,"3.90125 + (4.6913047 * ((x0 * (x1 * x0)) - abs(x2)))"
13,40.899883,"(9.202876 + (x1 * abs(7.2023067 * x0))) - abs(x2 * -7.506219)"
14,32.632523,"((x0 * ((x1 * x0) * 4.9561014)) + 9.326264) - abs(x2 * -7.593685)"
16,27.609095,"((x0 * (x1 * (x0 * 4.957956))) + 9.300009) - (abs(x2 * 7.5314455) + x5)"
18,23.376926,"(9.262086 - (abs(x2 * -7.356736) + (x5 * 3.0181296))) + (x0 * (x1 * (4.9400187 * x0)))"
19,16.319895,"((x0 * (x1 * (x0 * 4.848818))) + 5.2857914) - (((log(abs(x2)) + x5) * 4.357405) + 4.848818)"
21,16.216219,"(((((x0 * x0) * 4.956366) * x1) + 7.239413) - (((x5 + log(abs(x2))) * 4.2159715) + 4.5453143)) + -2.0286415"
