Complexity,Loss,Equation
1,1.0057942,"0.092347175"
3,1.0038278,"x42 * 0.10630719"
4,0.99166477,"square(x6) * 0.09436109"
5,0.99041146,"sqrt(square(x6 * 0.16183983))"
6,0.9730022,"square((x9 + x6) * 0.2510204)"
8,0.972041,"(square(x6 + x9) * 0.06986137) + -0.038026817"
9,0.96780276,"(-0.122326836 - ((x23 - x20) * -0.1335869)) * x5"
10,0.9578531,"(square(x26) - (x23 - x20)) * (x5 * -0.108094834)"
12,0.9458591,"square(x35 * ((x11 * -0.13507293) * (x40 * (-1.8456962 - x42))))"
14,0.9426308,"square(x40 * ((-0.025363337 - ((x11 * x35) * -0.11793016)) * (-2.1490185 - x42)))"
16,0.94084865,"square(-0.12712108 * (((x11 * x35) * x40) * ((x42 - -1.8925284) - (x48 * 0.26822737))))"
17,0.9403233,"sqrt(square((-0.05662683 - ((x40 * (x35 * -0.16276293)) * x11)) * ((x48 - 0.8526691) - x42)))"
