Complexity,Loss,Equation
1,0.7982582,"0.00022792413"
3,0.7886592,"x10 * 0.09446839"
5,0.779814,"(x41 * x31) * 0.13629979"
6,0.77287316,"(abs(x41) * x17) * 0.17841339"
7,0.7659098,"(x41 * (x41 * x17)) * 0.12502936"
8,0.75650734,"abs((x41 * x24) * -0.22256145) * x17"
10,0.7442693,"x41 * ((x17 * (x41 * 0.15784594)) * abs(x24))"
12,0.7368789,"abs(((x24 * x41) * (0.5552359 - x4)) * 0.24035676) * x17"
13,0.7364259,"x17 * (0.23158701 * abs(((x4 - abs(x14)) * x41) * x24))"
14,0.73393846,"x17 * abs(-0.04691492 - (((x4 - 0.650239) * (x24 * x41)) * 0.232902))"
16,0.71816224,"(abs((((0.75822943 - x4) * (x41 * -0.30457687)) * x24) - -0.17020506) + -0.21344686) * x17"
18,0.7153881,"(abs(((-0.15466058 - (x41 * x24)) * ((x4 - 0.7667534) * -0.3145636)) + 0.2012817) + -0.22623236) * x17"
21,0.7135667,"x17 * (abs((((x41 * (x4 - 0.72181624)) * -0.2850812) * (-0.12754819 - x24)) + abs(x11 * -0.17984948)) + -0.17984948)"
22,0.7103757,"(abs(((0.83678305 - x4) * (x41 * (x24 * -0.4249275))) + 0.2772935) + -0.33259487) * (x17 * (0.69218165 - (x24 * -0.13750607)))"
24,0.710071,"((abs(((x24 * (0.8209112 - x4)) * (x41 * -0.21156341)) + 0.13302897) + -0.16064766) * (x17 * (1.3952497 - (x24 * -0.27112156)))) - 0.017657084"
28,0.7086323,"(abs((((x24 * ((x4 - 0.7633236) * x41)) - ((x4 - x43) * -0.3426958)) * -0.16084278) + -0.11641498) + -0.1413832) * (x17 * ((x19 - -1.5808827) * 0.79885995))"
