Complexity,Loss,Equation
1,150.97447,"3.091007"
3,125.75927,"x1 * 5.8888564"
5,113.63626,"6.0419154 * (x1 - x5)"
6,71.744026,"(abs(x0) * 8.682929) * x1"
7,56.332706,"(x0 * x0) * (x1 * 4.991343)"
9,44.715336,"(x0 * ((x0 * 5.0428996) * x1)) + 3.4100528"
11,41.314842,"(((x0 * x0) * x1) * 4.8265595) - (x5 - 4.471873)"
12,40.061188,"((x0 * ((x0 * x1) * 5.0562963)) + 4.146868) - abs(x2)"
13,35.70383,"3.2667036 - (((((x1 * x0) * x0) * -1.5609913) + x5) * 3.165628)"
14,25.326532,"((x1 * (x0 * (x0 * 5.114828))) + 9.084825) - abs(x2 * -7.763195)"
16,20.711071,"(((x1 * x0) * (x0 * 5.114828)) + 9.084825) - (abs(x2 * -7.763195) + x5)"
18,17.899773,"(x1 * (x0 * (x0 * 5.082292))) + (9.011899 - ((x5 + abs(x2 * 7.72576)) + x5))"
22,16.886055,"((9.437689 - (x5 + abs(x2 * 7.688718))) + ((((x0 * x0) * x1) * 5.049789) - (x5 - -0.49821827))) - x5"
26,16.759014,"(((((x0 * x1) * 4.9274797) * x0) - (x5 - (x1 * 0.43521643))) + (9.700747 - ((abs(x2) * 7.6944494) + x5))) - (x5 + 0.7466026)"
28,16.609028,"((((((x0 * x1) * 5.0595837) * x0) - x5) - ((x1 * x33) * 0.56040776)) + (8.026157 - ((abs(x2) * 7.6824636) + x5))) - (x5 + -0.94940525)"
