Complexity,Loss,Equation
1,102.97186,"7.869137"
3,93.870514,"7.916303 - x1"
4,59.34166,"abs(x0 * -10.181833)"
6,47.97595,"(x1 - abs(x0)) * -7.759611"
7,34.724762,"((x0 * x0) - x1) * 5.848899"
8,32.338127,"(abs(x0 * -2.050843) - x1) * 5.105681"
9,28.362461,"(x1 - ((x0 * x0) - -0.5696428)) * -5.1062727"
10,13.7217245,"((x0 * x0) + (abs(x2) - x1)) * 4.859617"
12,9.234117,"((((x0 * x0) - x1) + abs(x2)) * 4.8542213) - x3"
14,5.9888735,"(((x0 * x0) + (abs(x2) - x1)) - (x3 * 0.58613163)) * 4.8443155"
16,5.1797986,"(((((x0 * x0) - x1) + abs(x2)) * 5.190204) - 1.255097) - (x3 * 2.8134494)"
18,4.383572,"(x4 + (((((x0 * x0) + abs(x2)) - x1) - (x3 * 0.5601888)) * 5.1852384)) - 1.3304158"
20,3.5176535,"((((x0 * x0) + ((abs(x2) * 1.3297039) - x1)) - (x3 * 0.5829605)) * 4.9857783) + (x4 - 2.2808015)"
23,2.4713502,"((((abs(abs(x2 * -1.6295627) + -0.6520906) + ((x0 * x0) - x1)) - (x3 * 0.5867967)) * 5.0242643) - 1.3110093) + x4"
