Complexity,Loss,Equation
1,1.1926357,"-0.019749695"
3,1.172717,"x41 * -0.1377549"
5,0.9412437,"(x3 * x6) * 0.48000184"
7,0.9404734,"((x6 * x3) * 0.48044646) - 0.027754547"
9,0.92908233,"(((x6 * 4.485322) + x11) * x3) * 0.10585512"
11,0.9198282,"(x3 * (x11 + (x6 * (x11 + 4.8469553)))) * 0.0948812"
13,0.9138327,"((x6 * 0.47340178) + (((x0 + 0.7921911) * x11) * 0.13157329)) * x3"
14,0.908444,"x3 * (((x6 * 3.743236) + (abs(0.8272356 + x0) * x11)) * 0.12668684)"
15,0.90150225,"((((x0 + (x10 * -0.97936004)) * x11) + (x6 * 2.9225764)) * 0.1629563) * x3"
17,0.89695185,"(x3 * ((((x10 * -0.98406774) + (0.21829887 + x0)) * x11) + (x6 * 2.9845998))) * 0.15952328"
28,0.89601123,"x3 * (((0.086318895 * ((x11 + (4.0274696 + (abs(x31) * (x6 + abs((abs(x19) + -0.6533006) * 4.0274696))))) + (x11 * x6))) * x6) + -0.072775856)"
30,0.89363724,"((((x11 * x6) + ((x11 + (abs(x31 + -0.401074) * (x6 + abs((abs(x19) + -0.7050863) * 3.227655)))) + 4.028779)) * (x6 * 0.08777465)) + -0.08662586) * x3"
