Complexity,Loss,Equation
1,131.34445,"3.9116116"
3,116.129135,"x1 * 5.63422"
5,103.34262,"(x1 * 5.406229) + 3.5828369"
6,79.77893,"(abs(x0) * x1) * 8.617675"
7,68.73663,"(x0 * (x0 * x1)) * 6.067749"
9,60.29729,"((x0 * 5.834675) * (x0 * x1)) + 2.9259803"
10,46.195747,"((x1 * abs(x0)) - log(abs(x2))) * 6.155514"
11,28.932304,"(((x0 * x1) * x0) - log(abs(x2))) * 5.500435"
13,24.103819,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.508641) - x5"
15,11.98233,"((((x0 * x0) * x1) + (x3 * x4)) - log(abs(x2))) * 5.342524"
17,7.0433536,"((((x3 * x4) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.3519993) - x5"
19,3.7702484,"(((x0 * x1) * x0) * 6.02576) - (((x3 * x4) - (log(abs(x2)) + x5)) * -4.3424807)"
21,1.9161525,"(x5 - (((x4 * x3) - (x5 + log(abs(x2)))) * -4.6175113)) + ((x0 * (x0 * x1)) * 6.0143356)"
22,1.9161522,"(x5 - (((x3 * x4) - (x5 + log(abs(abs(x2))))) * -4.6175113)) + ((x0 * x0) * (x1 * 6.0143356))"
23,1.4587275,"((x0 * x0) * (x1 * 6.0051813)) + ((x5 - (((x3 * x4) - (log(abs(x2)) + x5)) * -2.6857686)) * 1.8013083)"
25,1.4271083,"((x0 * 5.990639) * (x1 * x0)) + ((x5 - ((((x4 * x3) - (log(abs(x2)) + x5)) * -2.7495055) - 0.111482814)) * 1.7426718)"
28,1.383911,"(((x0 * (x0 * 6.0073285)) * x1) + ((abs(log(abs(x2))) + x5) - (((x3 * x4) - (x5 + log(abs(x2)))) * -4.2453775))) - 0.3549359"
