Complexity,Loss,Equation
1,127.76882,"2.0333743"
2,126.98862,"square(x42)"
3,102.79398,"x1 * 5.508623"
5,71.52704,"square(square(x0)) * x1"
6,57.515446,"square(x0 * 2.1849601) * x1"
8,50.072292,"((x1 * square(x0)) - x5) * 4.129598"
10,34.96366,"(square(x0 * 2.203134) * x1) - log(square(x2))"
11,24.718012,"(x1 * square(x0 * 2.221342)) - log(square(square(x2)))"
12,24.145206,"(x1 * square(x0 * 2.2098377)) - (2.2098377 * log(square(x2)))"
13,18.563766,"((x1 * (square(x0) * 4.882868)) - log(square(square(x2)))) - x5"
14,12.9882555,"(((x1 * square(x0 * -1.3912343)) - log(square(x2))) - x5) * 2.5038493"
16,12.526255,"(2.3976755 * (((square(x0 * 1.4130721) * x1) - log(square(x2))) - x5)) - x5"
18,12.446801,"(-0.28165784 - x5) + ((((square(x0 * 1.4130994) * x1) - log(square(x2))) - x5) * 2.3976004)"
