Complexity,Loss,Equation
1,69.195885,"-0.18047076"
3,45.427162,"x0 * 4.9864073"
5,21.688917,"(x0 - x1) * 5.020367"
7,15.454832,"((x0 + x2) - x1) * 4.287109"
9,7.0746217,"(((x2 - x1) + x0) - x3) * 3.9987946"
11,6.061579,"((((x0 + x2) - x3) - x1) * 3.985348) + x4"
13,5.0884223,"(((x0 + (x2 - x3)) - x1) * 3.985348) + (x4 + x3)"
15,2.589749,"(((x0 + ((x2 - x3) + (x0 - x1))) - x1) * 2.611625) + x4"
17,2.5895312,"x4 + ((((x0 + -0.005368354) + (x2 - x3)) + ((x0 - x1) - x1)) * 2.6130283)"
21,1.6159006,"x4 + ((((x0 + ((x0 - 0.5199759) + (((x2 + 0.5104309) - x3) - x1))) - x1) * 2.6116083) - x5)"
23,1.5079067,"((((-0.0029072487 - x3) + (x0 - x1)) + (((x0 + x2) + (x5 * -0.3705184)) - (x1 * 0.8449892))) * 2.6933057) + x4"
27,1.5079033,"(((((((-0.04379611 - x3) + (x0 - x1)) + (x0 + x2)) + ((x5 - 0.11033573) * -0.3703592)) - (x1 * 0.473512)) * 2.6940079) - x1) + x4"
29,1.5065786,"((x4 + ((x0 + ((x2 + (x5 * -0.3697209)) + (((-0.88287014 - x3) + (x0 - x1)) + (0.87526673 - (x1 * 0.8443391))))) * 2.5996187)) * 1.0363101) + 0.012342649"
