Complexity,Loss,Equation
1,28.10915,"0.44845498"
2,27.787376,"abs(x25)"
3,22.684517,"x4 * x3"
4,20.86732,"abs(x0) * x1"
5,15.240004,"x1 * (x0 * x0)"
6,12.97587,"x1 * abs(x0 * 3.5384927)"
7,10.907568,"((x0 * x0) * 1.9958072) * x1"
9,10.826376,"(x1 * ((x0 * x0) * 1.9904563)) + 0.2851355"
11,2.0958729,"(((x1 * x0) * x0) + (x3 * x4)) * 1.9826903"
13,0.99364644,"(x0 * ((x1 * 1.9820912) * x0)) + ((x3 * x4) * 2.9744463)"
15,0.98975843,"((x3 * 2.9753666) * (x4 + -0.021078907)) + ((x0 * (x1 * x0)) * 1.9833162)"
17,0.98899645,"((((x4 + -0.0210505) * x3) * 2.9732141) + 0.027722383) + (((x0 * x0) * 1.9828036) * x1)"
23,0.9828999,"((x3 * x4) + (x16 * -0.080361225)) + ((x3 * ((x4 + -0.030013159) * 1.9749027)) + ((x0 * (x0 * 1.9856797)) * x1))"
