Complexity,Loss,Equation
1,7.289271,"0.16131532"
3,4.8239894,"x1 + x3"
5,3.832848,"x1 + (x3 + x0)"
7,2.805775,"x1 + (x3 + (x5 + x4))"
9,1.9005691,"(x0 + (x2 + x4)) + (x3 + x5)"
11,0.9096633,"(x1 + x4) + ((x0 + x5) + (x3 + x2))"
13,0.9075599,"(x4 + (x0 + x1)) + (((x2 * 0.9560287) + x5) + x3)"
15,0.90560526,"x4 + (((x0 + x5) + 0.04432069) + (x1 + (x3 + (x2 * 0.9530325))))"
16,0.90517116,"x1 + ((x0 + ((x5 + (x4 + x3)) + x2)) - square(x47 * 0.20649965))"
17,0.90086955,"x5 + ((x1 + ((x3 + x0) + x4)) + (x2 - (x6 * (x47 * -0.090102404))))"
18,0.8953991,"(x4 + ((((x3 + x2) - square(x47 * 0.29663214)) + x1) + (x0 + x5))) - -0.121881574"
20,0.89187413,"x4 + ((x1 + ((x5 + ((x2 + 0.13510524) + x3)) - square((x0 - x47) * 0.21688452))) + x0)"
