Complexity,Loss,Equation
1,186.33899,"3.29069"
3,158.30666,"x1 * 6.900723"
5,146.30733,"log(abs(x2)) * -5.102842"
6,97.151665,"(abs(x0) * x1) * 10.693297"
7,76.774704,"(x0 * 6.2732058) * (x1 * x0)"
9,67.27805,"(x0 * (x1 * (x0 * 6.2403765))) - -3.0820458"
11,28.797047,"(((x0 * x1) * x0) - log(abs(x2))) * 5.774571"
13,23.590618,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7362843) - x5"
15,19.945066,"(((x1 * (x0 * x0)) - log(abs(x2))) - (x5 * 0.51225346)) * 5.5400105"
17,18.512726,"(((x1 * (x0 * 2.1971653)) * x0) - ((log(abs(x2)) * 1.8109412) + x5)) * 2.769989"
19,17.715748,"x3 + (((x1 * (x0 * (x0 * 2.1760907))) - (x5 + (log(abs(x2)) * 1.808463))) * 2.7794473)"
21,3.9244757,"2.7435002 * ((((x0 * (x1 * 2.2038689)) * x0) - ((log(abs(x2)) * 1.8384715) + x5)) + (x4 * x3))"
23,1.3013744,"(((x0 * (x1 * (x0 * 2.0543592))) - ((log(abs(x2)) * 1.7310077) + x5)) * 2.907838) + (x4 * (x3 * 4.4917436))"
25,1.3003974,"(((x0 * (x1 * (x0 * 2.05666))) - (x5 + (log(abs(x2)) * 1.7370403))) * 2.9048264) + (((x4 * x3) * 4.4916472) - 0.035793997)"
27,1.2878025,"((x16 * 0.040525325) + ((((x0 * x0) * (x1 * 2.060285)) + (x4 * (x3 * 1.548275))) - ((log(abs(x2)) * 1.7338909) + x5))) * 2.9010277"
