Complexity,Loss,Equation
1,143.8634,"0.888847"
2,142.15643,"square(x7)"
3,105.65822,"x1 * 6.0539594"
5,66.72424,"square(square(x0)) * x1"
6,51.755898,"(x1 * 5.0042925) * square(x0)"
8,44.928604,"(square(x0 * 2.290201) * x1) - -2.6536732"
10,41.276173,"((x1 * square(x0 * -2.2862003)) + 2.7252772) - x5"
11,37.238808,"(3.7462587 - square(x2)) + (x1 * (square(x0) * 5.281624))"
13,33.76377,"(((x1 * square(x0)) * 5.327738) + 5.124578) + (square(x2) * -2.2618906)"
15,30.087109,"((square(x2) * -2.2643814) + (((x1 * 5.309393) * square(x0)) + 5.1989655)) - x5"
17,28.526405,"((x1 * square(x0)) * 5.2857566) - ((-0.2578548 - ((square(x2) + x5) + -2.603209)) * -2.2463367)"
19,28.210495,"(((square(x2) * -2.266817) + ((square(x0) * (5.291049 * x1)) - x5)) - (x5 + -5.2731752)) + x35"
