Complexity,Loss,Equation
1,6.2477674,"x5"
3,4.9055033,"x3 + x4"
5,3.9059217,"x2 + (x4 + x3)"
7,2.9903755,"((x4 + x0) + x2) + x5"
9,2.0213764,"x4 + ((x0 + x1) + (x3 + x2))"
11,1.054462,"x4 + (((x0 + x5) + x1) + (x3 + x2))"
13,1.0543251,"x4 + (((x0 + x5) + (x1 + 0.011692314)) + (x3 + x2))"
15,1.0415683,"(x5 + ((x1 + x3) + x4)) + ((x2 * 1.1169808) + (x0 * 1.0123227))"
18,1.0403974,"abs((x2 + 2.2038748) * 1.128267) + (x4 + (((x0 + x1) + (x3 - 2.488633)) + x5))"
20,1.0393516,"x5 + (abs((x2 * 1.1323413) + 2.4821653) + ((x4 + x3) + (((x1 + x0) * 1.0239929) - 2.4832902)))"
22,1.0276377,"(((abs(x2 + 2.2086296) * 1.1181927) + x4) + x1) + (((x3 + x0) + (x5 + (x19 * 0.11699933))) - 2.4784458)"
27,1.0271394,"(x2 * 0.11174671) + (((x3 + (((x5 + x2) + -1.0817225) + (x19 * 0.121246465))) + ((x1 - ((x0 * -0.98674875) - x4)) * 1.0233263)) - -1.0784446)"
