Complexity,Loss,Equation
1,5.236105,"x0"
3,4.16599,"x2 + x4"
5,3.3306446,"x1 + (x2 + x4)"
7,2.5633736,"x4 + ((x1 + x2) + x0)"
9,1.7820408,"(x4 + ((x0 + x2) + x1)) + x5"
11,0.9604064,"x5 + (x4 + ((x1 + (x2 + x0)) + x3))"
13,0.9582621,"(x4 * 1.0389675) + (x0 + (((x2 + x1) + x5) + x3))"
15,0.94896525,"((((x1 + x3) + (x2 + x0)) + x4) + x5) - (x20 * 0.11218213)"
17,0.94730276,"x1 + (((x4 * 1.0444462) + ((x2 + x0) + (x5 + x3))) - (x20 * 0.1093203))"
19,0.9441577,"(((x4 * 1.0705957) + (x0 + ((x2 + x1) + (x3 + x5)))) - (x20 * 0.11195603)) * 0.9738107"
22,0.94350034,"(x3 + (((x0 + x2) + x5) + x1)) + (x4 - ((x20 * (x36 - 1.5425626)) * (-0.034047533 * abs(x37))))"
23,0.93806815,"(((x34 * (x23 + x34)) * 0.06597707) + (x0 + ((x4 * 1.0389675) + ((x1 + x2) + (x5 + x3))))) - 0.05526993"
24,0.92930025,"(x3 + ((x0 + x5) + x2)) + ((x1 + (x4 * 1.0434119)) - ((x20 * (x36 - 1.8678328)) * (abs(x37) * -0.08403094)))"
26,0.92543054,"(x4 + (x1 + (x5 + x0))) + (((x2 + x3) - (x20 * abs(-0.13192542))) + (((x34 * 0.06597707) * (x15 + x34)) - 0.05526993))"
27,0.9211314,"(((x34 * (x34 + x23)) + x13) * 0.08351429) + (x0 + (x2 + ((((x1 + (x4 + x5)) + x3) - (x20 * 0.10653905)) - 0.08706218)))"
28,0.9201771,"((x4 + (x1 + (x5 + x0))) + (x2 + (x3 - (x20 * abs(-0.13192542))))) + (((x34 * 0.06597707) * ((x23 + x15) + x34)) - 0.05526993)"
29,0.91563934,"x0 + ((((x4 * 1.0405993) + x2) + (x3 + ((x1 + x5) - (x20 * 0.114370815)))) + ((x34 * (((x34 + x15) + x23) * 0.09249308)) - 0.096153066))"
